,Left,Right
94,"[0.3201906085014343, 0.30051764845848083, 7.914230195638083e-07, 0.3732999265193939, 0.2716701924800873, -0.0010610303143039346, 0.44274207949638367, 0.3025243282318115, -0.011902987957000732, 0.48761481046676636, 0.36139416694641113, -0.024149952456355095, 0.5183563232421875, 0.4262182414531708, -0.03872672840952873, 0.47253429889678955, 0.29037994146347046, -0.03200038522481918, 0.5351211428642273, 0.39445993304252625, -0.06557178497314453, 0.5821901559829712, 0.48723748326301575, -0.08895735442638397, 0.6152204871177673, 0.5699292421340942, -0.10369287431240082, 0.465090274810791, 0.3205324411392212, -0.047604501247406006, 0.5333752632141113, 0.44246605038642883, -0.07962162047624588, 0.5830920338630676, 0.5429283976554871, -0.10377960652112961, 0.620682954788208, 0.6363906860351562, -0.12071199715137482, 0.445795476436615, 0.35606226325035095, -0.06237969920039177, 0.5130107402801514, 0.4605778157711029, -0.08995164930820465, 0.5475506782531738, 0.5532385110855103, -0.10562953352928162, 0.5723304748535156, 0.636929452419281, -0.11573347449302673, 0.4178718328475952, 0.39436104893684387, -0.07651135325431824, 0.46721383929252625, 0.4563715159893036, -0.09698644280433655, 0.49707749485969543, 0.5025971531867981, -0.10526863485574722, 0.5224581956863403, 0.5449965596199036, -0.11128037422895432]",[]
95,"[0.32271838188171387, 0.29029136896133423, 9.107940286412486e-07, 0.3744943141937256, 0.33066385984420776, -0.003993583377450705, 0.4487548768520355, 0.40170979499816895, -0.019678238779306412, 0.4995221793651581, 0.49615681171417236, -0.03720429912209511, 0.5378620624542236, 0.5853583216667175, -0.05776941776275635, 0.47558799386024475, 0.3079000413417816, -0.04433692619204521, 0.5398320555686951, 0.43224701285362244, -0.08652652055025101, 0.5871280431747437, 0.5385475158691406, -0.11501374840736389, 0.6183295249938965, 0.6308612823486328, -0.13250760734081268, 0.4661504924297333, 0.3058786392211914, -0.06337279826402664, 0.5422675013542175, 0.44137072563171387, -0.10136459767818451, 0.5900053381919861, 0.5543420314788818, -0.1240050196647644, 0.6245748400688171, 0.6509536504745483, -0.13911189138889313, 0.4431244134902954, 0.3213694095611572, -0.0824052095413208, 0.5229087471961975, 0.4240958094596863, -0.11672534793615341, 0.5600297451019287, 0.5187532901763916, -0.12981490790843964, 0.5854434370994568, 0.6014394760131836, -0.13765642046928406, 0.4125261604785919, 0.34932810068130493, -0.10119858384132385, 0.46249741315841675, 0.4147889018058777, -0.12752076983451843, 0.4936903715133667, 0.4670253396034241, -0.13561132550239563, 0.517848551273346, 0.5183226466178894, -0.14111879467964172]",[]
96,"[0.3372270464897156, 0.262819766998291, 7.624741442668892e-07, 0.3917820453643799, 0.40834563970565796, 0.0028144128154963255, 0.45178353786468506, 0.49501878023147583, -0.008887005038559437, 0.49349021911621094, 0.5782742500305176, -0.02568693272769451, 0.5298208594322205, 0.6514666080474854, -0.04438434913754463, 0.5051137208938599, 0.3871805667877197, -0.019285550341010094, 0.5615424513816833, 0.5304147005081177, -0.05385911837220192, 0.5983629822731018, 0.6295086145401001, -0.07793683558702469, 0.6260769963264465, 0.7127044200897217, -0.09459558874368668, 0.49723005294799805, 0.3281472623348236, -0.04064139723777771, 0.5514730215072632, 0.4611584544181824, -0.07618489861488342, 0.5838268995285034, 0.5610876083374023, -0.09676139801740646, 0.6089602708816528, 0.6472101807594299, -0.11059784889221191, 0.4760076403617859, 0.2891589403152466, -0.06336303055286407, 0.5310799479484558, 0.39596986770629883, -0.09911239147186279, 0.5606898665428162, 0.47357651591300964, -0.11199988424777985, 0.5845949649810791, 0.5412184000015259, -0.11888332664966583, 0.44645315408706665, 0.27226826548576355, -0.08567742258310318, 0.4886476695537567, 0.3471163809299469, -0.11663126945495605, 0.5167921185493469, 0.402405321598053, -0.12823934853076935, 0.5422649383544922, 0.4559948444366455, -0.13514749705791473]",[]
97,[],"[0.3895273804664612, 0.2511049509048462, 9.247241905541159e-07, 0.3935823440551758, 0.4059191048145294, -0.027514472603797913, 0.4431086480617523, 0.5338951349258423, -0.0414762981235981, 0.48106130957603455, 0.6304678916931152, -0.04929080605506897, 0.5014969110488892, 0.7082638740539551, -0.05840792879462242, 0.5165097117424011, 0.49465706944465637, -0.04762614890933037, 0.5743375420570374, 0.6093012094497681, -0.06582636386156082, 0.6084614992141724, 0.6852560043334961, -0.07893306016921997, 0.6327806711196899, 0.7444366216659546, -0.08692765235900879, 0.5321552753448486, 0.4106406569480896, -0.040197864174842834, 0.5892003178596497, 0.5430335998535156, -0.05762970447540283, 0.6190006136894226, 0.6358928680419922, -0.06810546666383743, 0.6397354602813721, 0.7138468027114868, -0.07477226108312607, 0.533632218837738, 0.3381662368774414, -0.03270045667886734, 0.5850396752357483, 0.4613246023654938, -0.044939231127500534, 0.6120997667312622, 0.5641918182373047, -0.04816257953643799, 0.6271045804023743, 0.6500890254974365, -0.05054348707199097, 0.5239149928092957, 0.27745330333709717, -0.026872484013438225, 0.565693736076355, 0.3935082256793976, -0.03508170321583748, 0.5891638994216919, 0.48453086614608765, -0.03377332165837288, 0.6049442291259766, 0.5617321133613586, -0.03218862786889076]"
98,"[0.3444780707359314, 0.17163005471229553, 4.925511234432634e-07, 0.3640548586845398, 0.2779797315597534, -0.010965689085423946, 0.4140448272228241, 0.32222574949264526, -0.016389405354857445, 0.46089425683021545, 0.32229989767074585, -0.01928349770605564, 0.49452781677246094, 0.30379682779312134, -0.02127804048359394, 0.4671674370765686, 0.2756780683994293, -0.016905177384614944, 0.5222588181495667, 0.3527158200740814, -0.02489583194255829, 0.5492875576019287, 0.3965959846973419, -0.029683666303753853, 0.5717179775238037, 0.4267517626285553, -0.03233392909169197, 0.4851595461368561, 0.2152591496706009, -0.015286578796803951, 0.5539044141769409, 0.3069685399532318, -0.024601465091109276, 0.5867388844490051, 0.36331337690353394, -0.027519486844539642, 0.6120054125785828, 0.40586838126182556, -0.028149176388978958, 0.49166005849838257, 0.16642147302627563, -0.014258206821978092, 0.555268406867981, 0.26172277331352234, -0.02183876745402813, 0.5857363939285278, 0.32715705037117004, -0.026021048426628113, 0.607292115688324, 0.3753100633621216, -0.027983367443084717, 0.48939260840415955, 0.13564977049827576, -0.013593761250376701, 0.5353262424468994, 0.22494935989379883, -0.01751144975423813, 0.5558055639266968, 0.28194305300712585, -0.017471978440880775, 0.5703058838844299, 0.3254132568836212, -0.01663176342844963]","[0.42481398582458496, 0.3678835332393646, 6.174878421916219e-07, 0.4045129418373108, 0.4658750593662262, -0.048963513225317, 0.4336269795894623, 0.5708375573158264, -0.06470109522342682, 0.46802011132240295, 0.6505905389785767, -0.06960730999708176, 0.4946712553501129, 0.7228323221206665, -0.07149341702461243, 0.5222851037979126, 0.5564741492271423, -0.04775195196270943, 0.5768581032752991, 0.6569800972938538, -0.06152476370334625, 0.6089147329330444, 0.7217370271682739, -0.07025174051523209, 0.6343560814857483, 0.767998993396759, -0.07426469773054123, 0.5388574600219727, 0.5219854116439819, -0.024294208735227585, 0.5930989980697632, 0.6224084496498108, -0.03958819434046745, 0.626333475112915, 0.6967650651931763, -0.048311322927474976, 0.6508249044418335, 0.7543495893478394, -0.05150596797466278, 0.5434166193008423, 0.5059612393379211, -0.0032770917750895023, 0.5897497534751892, 0.6019829511642456, -0.01542381476610899, 0.6179048418998718, 0.6726850271224976, -0.021795939654111862, 0.6399298906326294, 0.7323750257492065, -0.022988442331552505, 0.5401059985160828, 0.5024760365486145, 0.014097861014306545, 0.5762699842453003, 0.5898663997650146, 0.006874188780784607, 0.5991116166114807, 0.6490446925163269, 0.004334816709160805, 0.614822268486023, 0.6985689997673035, 0.005149835720658302]"
99,[],"[0.4106151759624481, 0.38428443670272827, 6.917985615473299e-07, 0.39593008160591125, 0.4759580194950104, -0.06469482183456421, 0.423753023147583, 0.575639545917511, -0.08514801412820816, 0.4588274359703064, 0.6591058373451233, -0.08995383232831955, 0.48908498883247375, 0.7360302209854126, -0.09064885228872299, 0.5181623697280884, 0.5582801103591919, -0.05984481796622276, 0.5764235258102417, 0.6607552170753479, -0.0673869177699089, 0.6085600256919861, 0.7238414287567139, -0.07089485228061676, 0.6327427625656128, 0.7695437073707581, -0.07147830724716187, 0.5333783626556396, 0.5256355404853821, -0.02343447506427765, 0.5936731100082397, 0.6233855485916138, -0.031987227499485016, 0.6284212470054626, 0.6961284875869751, -0.036131829023361206, 0.6541785001754761, 0.7521236538887024, -0.036572426557540894, 0.5369729399681091, 0.5091427564620972, 0.00971639808267355, 0.5864238739013672, 0.6002373099327087, 0.0035548696760088205, 0.6141482591629028, 0.6649857759475708, -0.0028454926796257496, 0.6373493075370789, 0.7207289934158325, -0.004731656983494759, 0.53362637758255, 0.5071969032287598, 0.038197875022888184, 0.5700344443321228, 0.5861219167709351, 0.03508394584059715, 0.5940695405006409, 0.6405658721923828, 0.030775755643844604, 0.6129549741744995, 0.6868518590927124, 0.029608262702822685]"
100,[],"[0.43605175614356995, 0.2647058963775635, 5.36221932634362e-07, 0.392071396112442, 0.3953830301761627, -0.044113822281360626, 0.41726428270339966, 0.5444077253341675, -0.05632159858942032, 0.4549904763698578, 0.6410635113716125, -0.05854684114456177, 0.48585525155067444, 0.7166639566421509, -0.05947200953960419, 0.5046795010566711, 0.5237285494804382, -0.05014483630657196, 0.5606849193572998, 0.6255369186401367, -0.06206005811691284, 0.6006857752799988, 0.6865214705467224, -0.06870373338460922, 0.6312689781188965, 0.725012481212616, -0.0730302482843399, 0.5402469038963318, 0.47075963020324707, -0.03199518099427223, 0.5923095941543579, 0.5779085755348206, -0.04274445027112961, 0.6273312568664551, 0.6540181636810303, -0.04854333773255348, 0.6525158882141113, 0.7126180529594421, -0.05213944986462593, 0.5599245429039001, 0.42638927698135376, -0.015887029469013214, 0.6006044745445251, 0.5483431816101074, -0.024763917550444603, 0.6221916675567627, 0.6244289875030518, -0.02931218035519123, 0.6396616101264954, 0.6856102347373962, -0.032135259360075, 0.5664453506469727, 0.3908800780773163, -0.003203854663297534, 0.5911489129066467, 0.4956379532814026, -0.013601191341876984, 0.6042853593826294, 0.5622515678405762, -0.01748243160545826, 0.6143450736999512, 0.6130843758583069, -0.01859465427696705]"
101,[],"[0.42973166704177856, 0.27657413482666016, 6.458801635744749e-07, 0.3864520490169525, 0.39282694458961487, -0.04111380875110626, 0.40864405035972595, 0.518531322479248, -0.05470254272222519, 0.4413316249847412, 0.6194970011711121, -0.05816790834069252, 0.4645838439464569, 0.6979091763496399, -0.06065569818019867, 0.4912424087524414, 0.48078882694244385, -0.058074623346328735, 0.5244060158729553, 0.5935885906219482, -0.07589245587587357, 0.5419672131538391, 0.6666629314422607, -0.08507870882749557, 0.5560126900672913, 0.7211078405380249, -0.0897839143872261, 0.5272656083106995, 0.44615882635116577, -0.04136667028069496, 0.5704001188278198, 0.5772236585617065, -0.0588664785027504, 0.6012492179870605, 0.6593295335769653, -0.06738542020320892, 0.6257523894309998, 0.7223727107048035, -0.07133199274539948, 0.5453109741210938, 0.41577109694480896, -0.02533544972538948, 0.5858264565467834, 0.5431490540504456, -0.04160293936729431, 0.6153603792190552, 0.6195622682571411, -0.0518411248922348, 0.6388367414474487, 0.6796907186508179, -0.056605275720357895, 0.5481446981430054, 0.3879498839378357, -0.011246515437960625, 0.5795803666114807, 0.4787295460700989, -0.025984110310673714, 0.6000685095787048, 0.5371919870376587, -0.032366473227739334, 0.6137902140617371, 0.5851763486862183, -0.03412468358874321]"
102,[],"[0.4545574188232422, 0.28954577445983887, 7.936512247397332e-07, 0.418384313583374, 0.4039832055568695, -0.028321363031864166, 0.42838889360427856, 0.5183538794517517, -0.03899264708161354, 0.4492374062538147, 0.6051880121231079, -0.0415898934006691, 0.46775394678115845, 0.6751565933227539, -0.041991330683231354, 0.5160696506500244, 0.5176975727081299, -0.03774702548980713, 0.5491656064987183, 0.6301222443580627, -0.04624997824430466, 0.5605534911155701, 0.7072467803955078, -0.048832785338163376, 0.5639930963516235, 0.7622653245925903, -0.047908343374729156, 0.5489889979362488, 0.4764612317085266, -0.021658755838871002, 0.5786832571029663, 0.5995797514915466, -0.025401553139090538, 0.5838714838027954, 0.6792052984237671, -0.022245202213525772, 0.5820128917694092, 0.7383517622947693, -0.01868843287229538, 0.5646819472312927, 0.43951767683029175, -0.0060172853991389275, 0.5870041847229004, 0.5598748326301575, -0.00679756561294198, 0.587936282157898, 0.6321725249290466, -0.0022303047589957714, 0.5832767486572266, 0.6815935373306274, 0.0019015432335436344, 0.565796971321106, 0.40838074684143066, 0.007780535612255335, 0.5808641910552979, 0.5080810189247131, 0.010156085714697838, 0.5807415843009949, 0.5692641139030457, 0.016748512163758278, 0.5744567513465881, 0.6072402000427246, 0.02329958602786064]"
103,[],"[0.43045157194137573, 0.26299208402633667, 9.577624950907193e-07, 0.379349946975708, 0.3841102421283722, -0.05084538087248802, 0.38386815786361694, 0.515649139881134, -0.06891053915023804, 0.4085310101509094, 0.6173352599143982, -0.0755997747182846, 0.43664464354515076, 0.7043447494506836, -0.07931559532880783, 0.502642810344696, 0.5043121576309204, -0.04417118802666664, 0.5418498516082764, 0.6234838366508484, -0.054148245602846146, 0.5538144707679749, 0.709888756275177, -0.05935366824269295, 0.5574371218681335, 0.772231936454773, -0.059420835226774216, 0.5375033020973206, 0.45863860845565796, -0.01679244637489319, 0.5784838199615479, 0.5853192210197449, -0.022596484050154686, 0.5991290211677551, 0.6730979084968567, -0.025347227230668068, 0.6101476550102234, 0.7409100532531738, -0.024704184383153915, 0.5536988973617554, 0.4280731678009033, 0.007883009500801563, 0.5885087251663208, 0.5497397780418396, 0.00604319479316473, 0.6073133945465088, 0.6309707760810852, 0.005155748222023249, 0.6184241771697998, 0.6956533789634705, 0.006567524746060371, 0.5557871460914612, 0.408253014087677, 0.028636861592531204, 0.5834736227989197, 0.5131967067718506, 0.031898003071546555, 0.5957680940628052, 0.5810716152191162, 0.03611757978796959, 0.5995510816574097, 0.6327272653579712, 0.04120081663131714]"
104,[],"[0.4189497232437134, 0.26406794786453247, 5.717325848308974e-07, 0.37195277214050293, 0.39442116022109985, -0.037147797644138336, 0.38880473375320435, 0.5341242551803589, -0.04216938465833664, 0.4192636013031006, 0.6380053758621216, -0.03778953105211258, 0.4391807019710541, 0.7246344685554504, -0.030061563476920128, 0.4959506690502167, 0.5269171595573425, -0.0164874829351902, 0.526893138885498, 0.6430742740631104, -0.012944883666932583, 0.5277063846588135, 0.7066345810890198, -0.011942272074520588, 0.5241574048995972, 0.7462934255599976, -0.011175040155649185, 0.5256239771842957, 0.48575934767723083, 0.00664494838565588, 0.563882052898407, 0.6091263294219971, 0.009596743620932102, 0.585532009601593, 0.6820607781410217, 0.006296943873167038, 0.6030239462852478, 0.7365689277648926, 0.003828640328720212, 0.5394439697265625, 0.45112764835357666, 0.02733505330979824, 0.5764282941818237, 0.570620059967041, 0.029329802840948105, 0.6008070707321167, 0.6424193382263184, 0.022731531411409378, 0.6219945549964905, 0.6986492872238159, 0.0179878082126379, 0.540877640247345, 0.42365795373916626, 0.045406173914670944, 0.5753199458122253, 0.5203948616981506, 0.04636996611952782, 0.5966162085533142, 0.5780466794967651, 0.04365209862589836, 0.6133301854133606, 0.622316837310791, 0.042230669409036636]"
105,[],"[0.4219357967376709, 0.3171262741088867, 5.446077011583839e-07, 0.380077064037323, 0.4460397958755493, -0.04406873136758804, 0.3967059850692749, 0.5802456736564636, -0.05244316905736923, 0.42227986454963684, 0.6819719076156616, -0.0512261688709259, 0.4456076920032501, 0.7656692862510681, -0.04716331511735916, 0.4939045310020447, 0.5906631350517273, -0.019283566623926163, 0.5463472604751587, 0.6857068538665771, -0.014303209260106087, 0.5815837979316711, 0.7435688972473145, -0.012661806307733059, 0.6079908013343811, 0.7796435952186584, -0.011697471141815186, 0.5187240839004517, 0.5514245629310608, 0.006012404337525368, 0.5712355375289917, 0.6423331499099731, 0.014983238652348518, 0.607818603515625, 0.6972938776016235, 0.015938924625515938, 0.6343804001808167, 0.7370504140853882, 0.016080757603049278, 0.5302495956420898, 0.5175558924674988, 0.0276104137301445, 0.5754976272583008, 0.6080296039581299, 0.032864831387996674, 0.6065562963485718, 0.6609631776809692, 0.02772284671664238, 0.6334022283554077, 0.7025781869888306, 0.02349472977221012, 0.5324850678443909, 0.490494966506958, 0.045496512204408646, 0.5654140114784241, 0.5673174858093262, 0.045873306691646576, 0.5872721076011658, 0.6120588779449463, 0.04213034734129906, 0.6057755947113037, 0.646600604057312, 0.04017184302210808]"
