,Left,Right
57,"[0.4087265431880951, 0.31947600841522217, 3.6898774169458193e-07, 0.4762888550758362, 0.28096964955329895, -0.003870421089231968, 0.5300542116165161, 0.2956058979034424, -0.00724949361756444, 0.570666491985321, 0.3234127163887024, -0.010652759112417698, 0.5915353894233704, 0.3603510856628418, -0.014957197941839695, 0.5295652747154236, 0.4352809190750122, -0.009872830472886562, 0.570087194442749, 0.5120553374290466, -0.02031022123992443, 0.5941911935806274, 0.5594293475151062, -0.028312943875789642, 0.6109921336174011, 0.5984277129173279, -0.03418395295739174, 0.4960395097732544, 0.49015873670578003, -0.01566389948129654, 0.5297273993492126, 0.5984240770339966, -0.021861737594008446, 0.5502088665962219, 0.6683106422424316, -0.03157215192914009, 0.5626147985458374, 0.7262929677963257, -0.0390610434114933, 0.45687335729599, 0.5191619992256165, -0.02171347476541996, 0.47814998030662537, 0.6231637597084045, -0.03313126415014267, 0.48921525478363037, 0.6835428476333618, -0.04568543657660484, 0.4952528178691864, 0.7385047674179077, -0.05428352952003479, 0.41503098607063293, 0.525417149066925, -0.02682366967201233, 0.4105643033981323, 0.5893120765686035, -0.041099973022937775, 0.40710461139678955, 0.6264440417289734, -0.0478038415312767, 0.40380191802978516, 0.664337694644928, -0.05086176097393036]",[]
58,"[0.3920139670372009, 0.26639053225517273, 4.2716635562101146e-07, 0.44658294320106506, 0.19983120262622833, -0.005322772078216076, 0.5001510977745056, 0.19522079825401306, -0.01313092838972807, 0.5434536933898926, 0.21991366147994995, -0.019420607015490532, 0.5582807064056396, 0.25861090421676636, -0.02513374760746956, 0.5230734944343567, 0.33449360728263855, -0.025476064532995224, 0.5790106654167175, 0.4279504716396332, -0.03568575903773308, 0.595308244228363, 0.4543627202510834, -0.03774254396557808, 0.6006866693496704, 0.45882001519203186, -0.037211623042821884, 0.49607256054878235, 0.40365490317344666, -0.029986204579472542, 0.5473041534423828, 0.5403304696083069, -0.03598470613360405, 0.5745370388031006, 0.6215291023254395, -0.04037035256624222, 0.5931801795959473, 0.684179425239563, -0.04369429498910904, 0.4592530131340027, 0.446724534034729, -0.034033048897981644, 0.4933887720108032, 0.5798819065093994, -0.04395027831196785, 0.5100452899932861, 0.6691166162490845, -0.053923677653074265, 0.5183193683624268, 0.7427977323532104, -0.060807544738054276, 0.4155351519584656, 0.46925002336502075, -0.03676219657063484, 0.4195270240306854, 0.575740396976471, -0.04708724468946457, 0.4183262288570404, 0.6417044401168823, -0.050288379192352295, 0.4158715009689331, 0.6962648630142212, -0.05149516090750694]",[]
59,"[0.3855871856212616, 0.3098917007446289, 5.653834591612394e-07, 0.44260716438293457, 0.3030911386013031, -0.004248968791216612, 0.4974081814289093, 0.3376833200454712, -0.013296463526785374, 0.5421692132949829, 0.3931586742401123, -0.021650994196534157, 0.5729027390480042, 0.44175222516059875, -0.030944403260946274, 0.495918869972229, 0.36878323554992676, -0.034652095288038254, 0.5468376874923706, 0.4438028037548065, -0.054940614849328995, 0.5733020305633545, 0.4994262456893921, -0.06442105770111084, 0.5922963619232178, 0.5460729002952576, -0.06936466693878174, 0.4714600443840027, 0.42199939489364624, -0.043648719787597656, 0.5157160758972168, 0.5631856918334961, -0.0592070035636425, 0.5409078598022461, 0.6606264114379883, -0.06734050810337067, 0.5577048659324646, 0.7371988892555237, -0.07253513485193253, 0.43733951449394226, 0.46012699604034424, -0.051721591502428055, 0.4660605788230896, 0.5930646061897278, -0.06817859411239624, 0.4771564304828644, 0.6765998601913452, -0.07676749676465988, 0.4838354289531708, 0.7416388392448425, -0.0817941203713417, 0.39724957942962646, 0.486545592546463, -0.0586131289601326, 0.4024951457977295, 0.5876049995422363, -0.0738065168261528, 0.4035470485687256, 0.6470125913619995, -0.07748914510011673, 0.40522301197052, 0.695162296295166, -0.07854534685611725]",[]
60,"[0.39268267154693604, 0.3114453852176666, 4.5723535890829226e-07, 0.45336198806762695, 0.2909443974494934, 0.003546327818185091, 0.5065922141075134, 0.31943172216415405, 0.0004844751092605293, 0.5500496625900269, 0.36830782890319824, -0.0029220012947916985, 0.584041953086853, 0.4099952280521393, -0.007117374334484339, 0.5063210725784302, 0.38860663771629333, -0.016912847757339478, 0.5532714128494263, 0.4595576822757721, -0.02625066228210926, 0.5771846175193787, 0.5050025582313538, -0.02921586111187935, 0.5944141149520874, 0.541261613368988, -0.03049798682332039, 0.47989755868911743, 0.4463971257209778, -0.026988903060555458, 0.5212723016738892, 0.5798202157020569, -0.03171806037425995, 0.5438733696937561, 0.6631170511245728, -0.03507862985134125, 0.5594507455825806, 0.7246462106704712, -0.0378800630569458, 0.44507092237472534, 0.4820581078529358, -0.03576115891337395, 0.4675159752368927, 0.616352915763855, -0.04315250366926193, 0.47862306237220764, 0.6917502880096436, -0.0491194985806942, 0.48745155334472656, 0.7471212148666382, -0.053689125925302505, 0.4057449698448181, 0.49956414103507996, -0.04278796166181564, 0.4104466736316681, 0.5933966040611267, -0.05087937414646149, 0.40901464223861694, 0.6426621675491333, -0.0508514903485775, 0.40981483459472656, 0.6795761585235596, -0.04985419288277626]",[]
61,"[0.40846723318099976, 0.31839805841445923, 2.0148543455889012e-07, 0.47948357462882996, 0.27447304129600525, 0.030107581987977028, 0.5282946825027466, 0.2975238561630249, 0.06047872081398964, 0.5625082850456238, 0.32232099771499634, 0.08728043735027313, 0.5772548913955688, 0.3535338044166565, 0.11451274156570435, 0.5318676829338074, 0.4413866102695465, 0.07169162482023239, 0.575014054775238, 0.5061829090118408, 0.09383242577314377, 0.5981670618057251, 0.548191487789154, 0.10202202945947647, 0.6166890263557434, 0.5848711133003235, 0.10655734688043594, 0.4987229108810425, 0.4925113916397095, 0.06738762557506561, 0.5347701907157898, 0.6029878854751587, 0.09740857034921646, 0.5527310967445374, 0.6637192368507385, 0.1010662093758583, 0.5662278532981873, 0.7145382165908813, 0.10087670385837555, 0.4568948745727539, 0.522117018699646, 0.06255095452070236, 0.4783722758293152, 0.632997989654541, 0.08336424827575684, 0.4903903305530548, 0.7041199207305908, 0.07595441490411758, 0.49600058794021606, 0.7756069898605347, 0.06795001775026321, 0.410380095243454, 0.5256025791168213, 0.06066180020570755, 0.4086124300956726, 0.6009659767150879, 0.0739821270108223, 0.40500715374946594, 0.6410753130912781, 0.07382281124591827, 0.40113410353660583, 0.6860223412513733, 0.07226845622062683]",[]
62,"[0.4484044909477234, 0.350519597530365, 2.2723178005890077e-07, 0.5128019452095032, 0.3055080771446228, -0.006401073653250933, 0.5657764673233032, 0.3214368224143982, -0.007542959414422512, 0.6036806702613831, 0.36073458194732666, -0.007751718629151583, 0.6133951544761658, 0.40495428442955017, -0.007316547445952892, 0.5671074390411377, 0.49064314365386963, 0.0011473223567008972, 0.6109416484832764, 0.5584847927093506, 9.047320781974122e-05, 0.6307929158210754, 0.5991012454032898, -0.002040758030489087, 0.6422830820083618, 0.6303442120552063, -0.0035331251565366983, 0.5343132019042969, 0.5444247722625732, 0.00015068399079609662, 0.5654136538505554, 0.6591204404830933, 0.0017602432053536177, 0.5828471183776855, 0.7236270904541016, -0.0020382930524647236, 0.5903231501579285, 0.7748070955276489, -0.004947368986904621, 0.49652156233787537, 0.5679003596305847, -0.0021595307625830173, 0.5099266767501831, 0.6842756271362305, -0.008317834697663784, 0.5173568725585938, 0.7529772520065308, -0.018828703090548515, 0.5174615979194641, 0.8110747337341309, -0.025384193286299706, 0.45594877004623413, 0.5688278675079346, -0.004035891033709049, 0.4484584629535675, 0.6542245149612427, -0.01187832560390234, 0.4426698684692383, 0.7051476836204529, -0.01596459187567234, 0.4351778030395508, 0.7510412335395813, -0.01738075725734234]",[]
63,"[0.43397507071495056, 0.34256088733673096, 1.0799641358971712e-07, 0.5032093524932861, 0.29508838057518005, 0.010725368745625019, 0.5611142516136169, 0.312843382358551, 0.022863168269395828, 0.6014560461044312, 0.3543475270271301, 0.03367263451218605, 0.6068487167358398, 0.4016103148460388, 0.04509681835770607, 0.5537075996398926, 0.4595359265804291, 0.030117560178041458, 0.5947794914245605, 0.5225630402565002, 0.040430840104818344, 0.6157003045082092, 0.5600606203079224, 0.04346998408436775, 0.6306894421577454, 0.5911424160003662, 0.04483487084507942, 0.5223065614700317, 0.5194572806358337, 0.026672858744859695, 0.556606113910675, 0.6237610578536987, 0.04254583269357681, 0.573915958404541, 0.6779890060424805, 0.043427661061286926, 0.5841255187988281, 0.7242878675460815, 0.042051762342453, 0.48576465249061584, 0.5549172163009644, 0.02295370027422905, 0.5041856169700623, 0.6623210906982422, 0.03052411787211895, 0.5146032571792603, 0.7209925651550293, 0.02501807175576687, 0.5171708464622498, 0.7724940180778503, 0.019817909225821495, 0.4454142451286316, 0.5712814331054688, 0.02073048986494541, 0.44584840536117554, 0.6504462361335754, 0.024738725274801254, 0.4424954652786255, 0.6925982236862183, 0.026093779131770134, 0.43665528297424316, 0.7292860746383667, 0.027222055941820145]",[]
64,"[0.41987377405166626, 0.3229864835739136, 3.6376550838213007e-07, 0.4815877676010132, 0.3118714392185211, 0.010219252668321133, 0.5272103548049927, 0.35350102186203003, 0.013679646886885166, 0.5614942312240601, 0.4009588658809662, 0.016109297052025795, 0.5814020037651062, 0.438250869512558, 0.01720474287867546, 0.5299937725067139, 0.4324195981025696, -0.01048989687114954, 0.5760825276374817, 0.5218971967697144, -0.017817068845033646, 0.6042459011077881, 0.5733032822608948, -0.020327700302004814, 0.6258522272109985, 0.6116083860397339, -0.021451212465763092, 0.5003013014793396, 0.48185446858406067, -0.01982899196445942, 0.5339022278785706, 0.6108612418174744, -0.024516528472304344, 0.5549973845481873, 0.6852418780326843, -0.03004402108490467, 0.5701587200164795, 0.7397266626358032, -0.03374360501766205, 0.4635621905326843, 0.5095890760421753, -0.026663513854146004, 0.4787258803844452, 0.6335772275924683, -0.03408974036574364, 0.49044597148895264, 0.7037023901939392, -0.043045252561569214, 0.49885332584381104, 0.7590265274047852, -0.04901251196861267, 0.42517340183258057, 0.517356276512146, -0.030985388904809952, 0.4166799783706665, 0.603804349899292, -0.039637066423892975, 0.4139642119407654, 0.651280403137207, -0.04187896475195885, 0.41351118683815, 0.6928067803382874, -0.041805218905210495]",[]
65,"[0.3831562101840973, 0.2400682121515274, 6.958096605558239e-07, 0.43344178795814514, 0.18327799439430237, -0.014984570443630219, 0.4835579991340637, 0.17951363325119019, -0.030424805358052254, 0.5191752314567566, 0.19922365248203278, -0.044041819870471954, 0.5452597141265869, 0.22376330196857452, -0.05947482958436012, 0.5143558979034424, 0.32583072781562805, -0.0384308286011219, 0.5637658834457397, 0.4179077744483948, -0.058406420052051544, 0.5924472212791443, 0.48019471764564514, -0.07093418389558792, 0.6158269047737122, 0.5282709002494812, -0.07918629050254822, 0.48934251070022583, 0.39177003502845764, -0.04594888165593147, 0.5287637114524841, 0.5510496497154236, -0.06357981264591217, 0.5571461319923401, 0.6523367762565613, -0.0775790736079216, 0.5795575380325317, 0.7341963648796082, -0.08737406879663467, 0.45551618933677673, 0.4322454333305359, -0.05389048531651497, 0.4851343631744385, 0.5853506326675415, -0.07352004200220108, 0.501670777797699, 0.6833279132843018, -0.08748379349708557, 0.5148735046386719, 0.7628312110900879, -0.09610799700021744, 0.41450729966163635, 0.4507612884044647, -0.06162911280989647, 0.42600035667419434, 0.5744256973266602, -0.07891444861888885, 0.4310449957847595, 0.6532635688781738, -0.08408522605895996, 0.43603476881980896, 0.719128429889679, -0.08627113699913025]",[]
66,"[0.3745101988315582, 0.22454780340194702, 6.575880888703978e-07, 0.4366152584552765, 0.1928781270980835, 0.005975247360765934, 0.49343162775039673, 0.21631577610969543, 0.001339478651061654, 0.5352219939231873, 0.2453901171684265, -0.0048655495047569275, 0.5655430555343628, 0.27614933252334595, -0.014236624352633953, 0.5083966851234436, 0.3165113031864166, -0.027621669694781303, 0.567371129989624, 0.43806225061416626, -0.04344378039240837, 0.6054551601409912, 0.5193833112716675, -0.04999899864196777, 0.6355217695236206, 0.5809842348098755, -0.05360512062907219, 0.483760267496109, 0.3741809129714966, -0.0418517030775547, 0.5317509770393372, 0.548865795135498, -0.05653805285692215, 0.5641279816627502, 0.6560649871826172, -0.06515493988990784, 0.5880231261253357, 0.7355365753173828, -0.07037276029586792, 0.44890686869621277, 0.41326218843460083, -0.05380002036690712, 0.488433301448822, 0.5815378427505493, -0.06883328408002853, 0.512654721736908, 0.6805320978164673, -0.07738986611366272, 0.5321418046951294, 0.754256010055542, -0.08227187395095825, 0.40731024742126465, 0.43376922607421875, -0.0635020062327385, 0.4286539852619171, 0.5723212361335754, -0.07815345376729965, 0.44229379296302795, 0.6555842161178589, -0.08140409737825394, 0.455750435590744, 0.7240543365478516, -0.08169685304164886]",[]
67,"[0.37527158856391907, 0.20622383058071136, 6.015153530825046e-07, 0.42759647965431213, 0.14009176194667816, 0.005607371684163809, 0.47157323360443115, 0.1430092751979828, 0.0038226924370974302, 0.5009700059890747, 0.1610938161611557, 0.0003711801255121827, 0.5141311883926392, 0.1912645846605301, -0.005049560684710741, 0.51216059923172, 0.29303300380706787, -0.004056201782077551, 0.5616183280944824, 0.3954980671405792, -0.00875513069331646, 0.592186689376831, 0.4630202054977417, -0.012375621125102043, 0.6160359382629395, 0.5118366479873657, -0.015042687766253948, 0.4897182285785675, 0.3662707805633545, -0.01362147368490696, 0.5267643928527832, 0.5192681550979614, -0.01507448311895132, 0.5505021214485168, 0.6173363327980042, -0.0210934579372406, 0.5677053928375244, 0.6920406818389893, -0.0262699443846941, 0.45690757036209106, 0.4139815866947174, -0.02231733873486519, 0.4845167100429535, 0.5538406372070312, -0.026069823652505875, 0.4932980537414551, 0.6365406513214111, -0.03152577206492424, 0.49645712971687317, 0.7007328867912292, -0.03547109290957451, 0.41602373123168945, 0.43833285570144653, -0.029704643413424492, 0.4325540065765381, 0.550695538520813, -0.03240286931395531, 0.4357984960079193, 0.6206467151641846, -0.029964301735162735, 0.4356957674026489, 0.6775233745574951, -0.027401844039559364]",[]
68,"[0.45380333065986633, 0.32798582315444946, 2.6186859258814366e-07, 0.5170605182647705, 0.2864646911621094, -0.007301239296793938, 0.5690000653266907, 0.3106778860092163, -0.00954286940395832, 0.6031901836395264, 0.36285120248794556, -0.010594962164759636, 0.6057529449462891, 0.4124774932861328, -0.011129487305879593, 0.5642235279083252, 0.4789154827594757, -0.005055827088654041, 0.603334367275238, 0.5468265414237976, -0.0090258177369833, 0.6207278370857239, 0.5832534432411194, -0.013123643584549427, 0.6304703950881958, 0.6112460494041443, -0.01602412946522236, 0.5303231477737427, 0.5334973335266113, -0.0069557297974824905, 0.5600586533546448, 0.6492959260940552, -0.00863070972263813, 0.5766462683677673, 0.7171342968940735, -0.013235668651759624, 0.5839566588401794, 0.769851565361023, -0.016622066497802734, 0.49366530776023865, 0.5575974583625793, -0.009952052496373653, 0.5050647854804993, 0.6766453385353088, -0.019985172897577286, 0.5109862089157104, 0.7467955350875854, -0.030869418755173683, 0.5104056000709534, 0.8035527467727661, -0.03690677508711815, 0.4556291103363037, 0.5579653382301331, -0.012519573792815208, 0.4468655288219452, 0.6515764594078064, -0.023890288546681404, 0.44006678462028503, 0.7047401070594788, -0.028454264625906944, 0.4328857660293579, 0.749719500541687, -0.029752369970083237]",[]
69,"[0.42615681886672974, 0.30590012669563293, 1.9153490882217739e-07, 0.4973512887954712, 0.265243798494339, 0.02574864774942398, 0.5545231103897095, 0.2933875322341919, 0.052144475281238556, 0.5919806957244873, 0.33781832456588745, 0.07592850923538208, 0.5972076654434204, 0.3790949285030365, 0.1016405001282692, 0.5464928150177002, 0.447608083486557, 0.0625893622636795, 0.5859092473983765, 0.5077750086784363, 0.08609303086996078, 0.6023318767547607, 0.5446993112564087, 0.09741343557834625, 0.6109815239906311, 0.5731765627861023, 0.10487817227840424, 0.5166982412338257, 0.5052279829978943, 0.05921117216348648, 0.551413357257843, 0.6172593832015991, 0.08471376448869705, 0.5689144730567932, 0.6802408695220947, 0.09153302013874054, 0.5809422731399536, 0.7333758473396301, 0.09613624960184097, 0.4840044379234314, 0.5356782674789429, 0.05541909113526344, 0.49983179569244385, 0.6464629173278809, 0.07001883536577225, 0.5093317627906799, 0.7103111743927002, 0.06567591428756714, 0.5111345648765564, 0.7713344693183899, 0.0627402663230896, 0.44493287801742554, 0.5444024801254272, 0.054422348737716675, 0.43907803297042847, 0.6378796100616455, 0.06339427828788757, 0.432473748922348, 0.6914143562316895, 0.06420601159334183, 0.424223929643631, 0.7412891983985901, 0.06560797989368439]",[]
70,"[0.4135473966598511, 0.33187299966812134, 3.3780568742258765e-07, 0.4657774865627289, 0.30416053533554077, -0.0014328031102195382, 0.5143671035766602, 0.31547248363494873, -0.009098202921450138, 0.5528287291526794, 0.3307984471321106, -0.017212295904755592, 0.5788831114768982, 0.34735167026519775, -0.02779216691851616, 0.5214149951934814, 0.4189563989639282, -0.023952068760991096, 0.5650819540023804, 0.48785462975502014, -0.036175165325403214, 0.584636926651001, 0.5248147249221802, -0.043161019682884216, 0.6001365184783936, 0.5560447573661804, -0.0479949526488781, 0.4961157739162445, 0.47648361325263977, -0.03368813544511795, 0.5328746438026428, 0.5953888297080994, -0.04358766973018646, 0.555902361869812, 0.6691101789474487, -0.052678730338811874, 0.5729691982269287, 0.7271226644515991, -0.0595465824007988, 0.46000200510025024, 0.5086544752120972, -0.042396049946546555, 0.4808962643146515, 0.6332545280456543, -0.05677807331085205, 0.49490004777908325, 0.7022361755371094, -0.07099872082471848, 0.5061516761779785, 0.7560647130012512, -0.08071278035640717, 0.41950416564941406, 0.5210564136505127, -0.049270905554294586, 0.4108204245567322, 0.6042976379394531, -0.06594105064868927, 0.409950852394104, 0.6527073383331299, -0.07354341447353363, 0.4122014045715332, 0.6944144368171692, -0.07738491892814636]",[]
