,Left,Right
60,[],"[0.43391773104667664, 0.26683029532432556, 3.9048060784807603e-07, 0.43164771795272827, 0.3551744520664215, -0.030520614236593246, 0.4585505425930023, 0.4349313974380493, -0.042063456028699875, 0.4876299202442169, 0.4916943311691284, -0.045073047280311584, 0.51053786277771, 0.5265335440635681, -0.04429620876908302, 0.5310025811195374, 0.34930044412612915, -0.04874642938375473, 0.5476836562156677, 0.4687284529209137, -0.060202356427907944, 0.5301149487495422, 0.5211899876594543, -0.061276618391275406, 0.5131134390830994, 0.5429013967514038, -0.05897803604602814, 0.5485256910324097, 0.3241390883922577, -0.03385908901691437, 0.5679740309715271, 0.46329087018966675, -0.044694073498249054, 0.5502381324768066, 0.5138916969299316, -0.04293275251984596, 0.5345261693000793, 0.5336219072341919, -0.0393671840429306, 0.5535777807235718, 0.3154293894767761, -0.018973423168063164, 0.5640403032302856, 0.44805631041526794, -0.027356475591659546, 0.5432425737380981, 0.4806753695011139, -0.022814368829131126, 0.5274903774261475, 0.4875470697879791, -0.01785465143620968, 0.5490206480026245, 0.3165625333786011, -0.005898649804294109, 0.5558754801750183, 0.4220024347305298, -0.010828382335603237, 0.539556622505188, 0.44931626319885254, -0.00644895201548934, 0.5256774425506592, 0.45673662424087524, -0.0009884163737297058]"
61,[],"[0.44419533014297485, 0.293260782957077, 2.449214377975295e-07, 0.43067467212677, 0.36650922894477844, -0.03853660821914673, 0.4536505937576294, 0.44712287187576294, -0.053670965135097504, 0.4887426793575287, 0.490847110748291, -0.05856853723526001, 0.518706738948822, 0.5210663676261902, -0.06033075973391533, 0.5252031683921814, 0.37789708375930786, -0.06332359462976456, 0.5342437028884888, 0.482665479183197, -0.07839200645685196, 0.5193234086036682, 0.521019458770752, -0.08000440150499344, 0.5058904886245728, 0.5322756767272949, -0.07876715809106827, 0.5457826852798462, 0.3591548800468445, -0.04592449218034744, 0.5524367094039917, 0.48427867889404297, -0.06163603812456131, 0.5274161100387573, 0.5095727443695068, -0.0603841207921505, 0.5079309344291687, 0.503657341003418, -0.057042576372623444, 0.5524996519088745, 0.3528171479701996, -0.02896112948656082, 0.5518033504486084, 0.4732259511947632, -0.042670026421546936, 0.5259256958961487, 0.48439496755599976, -0.03783467039465904, 0.508415699005127, 0.4696601331233978, -0.03227255493402481, 0.5504536628723145, 0.34913280606269836, -0.01411578431725502, 0.5507587790489197, 0.446838915348053, -0.02603813260793686, 0.5306898951530457, 0.46308112144470215, -0.024936826899647713, 0.5158717632293701, 0.45757004618644714, -0.021399730816483498]"
62,[],"[0.4190906584262848, 0.276120126247406, 5.995335072839225e-08, 0.4091324806213379, 0.36402076482772827, -0.03468466177582741, 0.42977482080459595, 0.4444149136543274, -0.05249625816941261, 0.4628082811832428, 0.4877965748310089, -0.0619109570980072, 0.4935149550437927, 0.49448272585868835, -0.06751810014247894, 0.4981848895549774, 0.3740733563899994, -0.061390094459056854, 0.5145553946495056, 0.48122525215148926, -0.08217509090900421, 0.4894033968448639, 0.4926941394805908, -0.08775597810745239, 0.47255757451057434, 0.47110050916671753, -0.08784547448158264, 0.5172412991523743, 0.344369500875473, -0.047574419528245926, 0.5262953639030457, 0.4653418958187103, -0.06467855721712112, 0.4985596239566803, 0.47453418374061584, -0.06363557279109955, 0.4836903512477875, 0.45116472244262695, -0.06109359487891197, 0.5257713794708252, 0.32793739438056946, -0.03464389219880104, 0.5311620235443115, 0.44317761063575745, -0.047785788774490356, 0.5068372488021851, 0.44749143719673157, -0.040719617158174515, 0.4925253987312317, 0.42435264587402344, -0.03470360115170479, 0.5278237462043762, 0.31653279066085815, -0.023866523057222366, 0.5318331122398376, 0.40969517827033997, -0.03338008001446724, 0.5105466246604919, 0.41851791739463806, -0.02920457534492016, 0.49594634771347046, 0.4027577340602875, -0.024536913260817528]"
63,[],"[0.4043894410133362, 0.23817332088947296, 2.749651173417078e-07, 0.38412266969680786, 0.30028843879699707, -0.039833635091781616, 0.39112183451652527, 0.3770829439163208, -0.06296432018280029, 0.4089650511741638, 0.4528186023235321, -0.07636170089244843, 0.4267790913581848, 0.5084263682365417, -0.08503781259059906, 0.474052757024765, 0.3079160451889038, -0.07012538611888885, 0.47948411107063293, 0.4335833191871643, -0.09742545336484909, 0.4584009051322937, 0.4722105860710144, -0.10686561465263367, 0.43937090039253235, 0.4801334738731384, -0.1091620996594429, 0.5015997290611267, 0.30319589376449585, -0.056726593524217606, 0.5045574307441711, 0.4661032557487488, -0.08299461752176285, 0.4723248779773712, 0.4761832058429718, -0.08271083980798721, 0.452800989151001, 0.4509657025337219, -0.07720153033733368, 0.5131211876869202, 0.30954331159591675, -0.04436900466680527, 0.5051281452178955, 0.4553253948688507, -0.06298130005598068, 0.4755418598651886, 0.4543392062187195, -0.052457377314567566, 0.46091821789741516, 0.42923590540885925, -0.041496388614177704, 0.5127620100975037, 0.3176911771297455, -0.034743644297122955, 0.5055304169654846, 0.43064919114112854, -0.04578426107764244, 0.48168879747390747, 0.43224743008613586, -0.03887764737010002, 0.4682806134223938, 0.41352957487106323, -0.03078601323068142]"
64,[],"[0.38601943850517273, 0.22153127193450928, 4.067608756486152e-07, 0.37385934591293335, 0.29392701387405396, -0.03350887447595596, 0.3844711184501648, 0.3715367317199707, -0.051464349031448364, 0.4041353166103363, 0.443562775850296, -0.06038618087768555, 0.4203747510910034, 0.4927142262458801, -0.06509508937597275, 0.46766725182533264, 0.27971503138542175, -0.055955421179533005, 0.47545483708381653, 0.40713855624198914, -0.06973336637020111, 0.4582173526287079, 0.46289336681365967, -0.07043185830116272, 0.4414314925670624, 0.49062496423721313, -0.0688059851527214, 0.495680570602417, 0.2681075632572174, -0.0418073907494545, 0.49293801188468933, 0.42728814482688904, -0.05569801479578018, 0.46118441224098206, 0.459665447473526, -0.05310721695423126, 0.43909183144569397, 0.45930904150009155, -0.049097027629613876, 0.5070481300354004, 0.27194613218307495, -0.027961919084191322, 0.5001980066299438, 0.42163971066474915, -0.03859664499759674, 0.4699249267578125, 0.44501760601997375, -0.03305067867040634, 0.4484667181968689, 0.4417499303817749, -0.027718806639313698, 0.5074341297149658, 0.2824401557445526, -0.016184723004698753, 0.501189112663269, 0.39578884840011597, -0.025538865476846695, 0.47935110330581665, 0.4223174750804901, -0.02513362094759941, 0.46388617157936096, 0.42546507716178894, -0.02248293161392212]"
65,[],"[0.40827763080596924, 0.22424708306789398, 4.1550674723112024e-07, 0.3937065601348877, 0.29294902086257935, -0.032467618584632874, 0.40309274196624756, 0.371702641248703, -0.049305178225040436, 0.4195076525211334, 0.44170907139778137, -0.057036954909563065, 0.4330844581127167, 0.48604825139045715, -0.06168746203184128, 0.4776225686073303, 0.2926165759563446, -0.06096503511071205, 0.49117717146873474, 0.40639743208885193, -0.07733225077390671, 0.4777126908302307, 0.4656254053115845, -0.08132229000329971, 0.4623320698738098, 0.5007392168045044, -0.08179652690887451, 0.504805326461792, 0.276561975479126, -0.0472794771194458, 0.5155102014541626, 0.4222065210342407, -0.06334878504276276, 0.49117782711982727, 0.47029152512550354, -0.06279382109642029, 0.4704010486602783, 0.4868004024028778, -0.059905458241701126, 0.5166627168655396, 0.27655893564224243, -0.033213187009096146, 0.5177473425865173, 0.4125899076461792, -0.04576173424720764, 0.4933817982673645, 0.4454613924026489, -0.04154267907142639, 0.4754742681980133, 0.4533787667751312, -0.036530956625938416, 0.5171928405761719, 0.28411319851875305, -0.020962437614798546, 0.5166395306587219, 0.39227622747421265, -0.030703671276569366, 0.49837711453437805, 0.42249202728271484, -0.029208650812506676, 0.48386645317077637, 0.4313797652721405, -0.025509638711810112]"
66,[],"[0.4348955750465393, 0.26469480991363525, 4.038983547616226e-07, 0.42446833848953247, 0.3461679220199585, -0.033722538501024246, 0.43971577286720276, 0.42745938897132874, -0.049901582300662994, 0.4675884544849396, 0.46887072920799255, -0.0560937263071537, 0.4929620325565338, 0.47164255380630493, -0.059965819120407104, 0.5025591850280762, 0.3229067027568817, -0.06898768246173859, 0.5208947658538818, 0.4187202453613281, -0.08767355978488922, 0.5161625742912292, 0.47530895471572876, -0.09341887384653091, 0.5069720149040222, 0.5118473768234253, -0.09473045915365219, 0.5260681509971619, 0.3012697100639343, -0.05417821183800697, 0.5399276614189148, 0.4342423379421234, -0.0712561160326004, 0.5139318108558655, 0.46611157059669495, -0.06965349614620209, 0.4937751889228821, 0.46185630559921265, -0.06591193377971649, 0.5370407700538635, 0.2959636151790619, -0.03854925557971001, 0.5398193597793579, 0.42219090461730957, -0.050367508083581924, 0.5133495330810547, 0.4351871907711029, -0.04225945845246315, 0.4971041679382324, 0.4204944372177124, -0.034742627292871475, 0.5387469530105591, 0.2958458364009857, -0.024799855425953865, 0.5400583148002625, 0.3966144025325775, -0.031620148569345474, 0.518973708152771, 0.4127753674983978, -0.026038771495223045, 0.5035378932952881, 0.4021817147731781, -0.020210379734635353]"
67,[],"[0.44471418857574463, 0.2754325568675995, 3.6110981227466254e-07, 0.4354858100414276, 0.3445529341697693, -0.033550046384334564, 0.45981043577194214, 0.4254548251628876, -0.04625002294778824, 0.49038341641426086, 0.48182350397109985, -0.04922027885913849, 0.5168551802635193, 0.5177905559539795, -0.04897148534655571, 0.5297078490257263, 0.3430634140968323, -0.05515231192111969, 0.5447442531585693, 0.4520554542541504, -0.06675945967435837, 0.5349825620651245, 0.5064845681190491, -0.06742413341999054, 0.5224782228469849, 0.5371438264846802, -0.06591888517141342, 0.5516575574874878, 0.32466378808021545, -0.03842093050479889, 0.5644848346710205, 0.45765072107315063, -0.05048517510294914, 0.5448693633079529, 0.5032287240028381, -0.04921029508113861, 0.5270903706550598, 0.5212857723236084, -0.04651319235563278, 0.559684157371521, 0.32290247082710266, -0.02163151279091835, 0.5678805112838745, 0.4485407769680023, -0.03227287903428078, 0.5461013317108154, 0.4826226532459259, -0.0290013886988163, 0.5280910134315491, 0.49428248405456543, -0.025172332301735878, 0.5579330921173096, 0.32682859897613525, -0.006564314477145672, 0.5634487271308899, 0.4267681837081909, -0.016211768612265587, 0.5482368469238281, 0.463076651096344, -0.016103535890579224, 0.5350552201271057, 0.4808676242828369, -0.013611327856779099]"
68,[],"[0.4241628050804138, 0.2677202522754669, 1.0412471596055184e-07, 0.40819787979125977, 0.3468829393386841, -0.043560951948165894, 0.41885313391685486, 0.4201996326446533, -0.06865579634904861, 0.4425739049911499, 0.4760169982910156, -0.08222389966249466, 0.46816909313201904, 0.5113859176635742, -0.09049621969461441, 0.4965731203556061, 0.3480759263038635, -0.08243907243013382, 0.49738308787345886, 0.46884575486183167, -0.10346096754074097, 0.4704703688621521, 0.4659961462020874, -0.10568735748529434, 0.45875316858291626, 0.4312056303024292, -0.10470753163099289, 0.5177578926086426, 0.32917994260787964, -0.06496401131153107, 0.514085590839386, 0.4620010554790497, -0.08448803424835205, 0.48574575781822205, 0.4579254388809204, -0.08170044422149658, 0.4772551953792572, 0.42530015110969543, -0.07934210449457169, 0.5259481072425842, 0.32390719652175903, -0.047639843076467514, 0.518022894859314, 0.4470949172973633, -0.061857424676418304, 0.4932224154472351, 0.439676433801651, -0.051558226346969604, 0.48438748717308044, 0.4079557955265045, -0.044707853347063065, 0.5268517136573792, 0.3217725157737732, -0.032882820814847946, 0.5215463638305664, 0.419122576713562, -0.04358990117907524, 0.49857762455940247, 0.41818109154701233, -0.03822033479809761, 0.48658430576324463, 0.3952614665031433, -0.03365158289670944]"
69,[],"[0.4058060050010681, 0.2240752875804901, 2.3059300247041392e-07, 0.3928793966770172, 0.2924362123012543, -0.03739185631275177, 0.40057429671287537, 0.3741896152496338, -0.05616163834929466, 0.41615498065948486, 0.4447006285190582, -0.06516096740961075, 0.4336858093738556, 0.4821765422821045, -0.06880277395248413, 0.4865007996559143, 0.30983084440231323, -0.06426476687192917, 0.48339346051216125, 0.4355493485927582, -0.07953516393899918, 0.45480775833129883, 0.46354901790618896, -0.07824540138244629, 0.4347730875015259, 0.45926839113235474, -0.07410629838705063, 0.5077537894248962, 0.2946529984474182, -0.04882407933473587, 0.4956533908843994, 0.43768584728240967, -0.0642089769244194, 0.466169536113739, 0.4475254416465759, -0.05978379771113396, 0.4506244361400604, 0.4287278652191162, -0.05469826981425285, 0.5146483778953552, 0.2912428081035614, -0.0338347852230072, 0.5000568628311157, 0.42766720056533813, -0.04605565965175629, 0.4726009964942932, 0.4293464720249176, -0.037774089723825455, 0.45713526010513306, 0.40906843543052673, -0.030627453699707985, 0.512257993221283, 0.29145997762680054, -0.021222760900855064, 0.5015968084335327, 0.40168339014053345, -0.030691618099808693, 0.47978538274765015, 0.40861526131629944, -0.027143510058522224, 0.4665912389755249, 0.39693570137023926, -0.022526271641254425]"
70,[],"[0.4055107533931732, 0.21891899406909943, 2.669869729743368e-07, 0.39496350288391113, 0.2977358400821686, -0.025151854380965233, 0.40616828203201294, 0.37787431478500366, -0.0359065867960453, 0.4236420691013336, 0.43911510705947876, -0.03947138786315918, 0.44052860140800476, 0.470736026763916, -0.03967644274234772, 0.4812237322330475, 0.2863144874572754, -0.046421218663454056, 0.4940449297428131, 0.39320990443229675, -0.059082552790641785, 0.480482816696167, 0.44794780015945435, -0.06183958798646927, 0.4650212824344635, 0.47661149501800537, -0.061776529997587204, 0.5071260333061218, 0.26850855350494385, -0.03505224734544754, 0.5059862732887268, 0.40137237310409546, -0.04575250670313835, 0.47932305932044983, 0.42470210790634155, -0.04365706443786621, 0.46250852942466736, 0.41688022017478943, -0.041061434894800186, 0.5180255770683289, 0.26537781953811646, -0.023575911298394203, 0.5115748643875122, 0.3896547853946686, -0.03130020201206207, 0.4863976836204529, 0.40110552310943604, -0.025230299681425095, 0.47156161069869995, 0.38875719904899597, -0.020327536389231682, 0.5193254947662354, 0.2681238055229187, -0.013709110207855701, 0.5137557983398438, 0.3683081269264221, -0.019676458090543747, 0.4944852292537689, 0.3836294114589691, -0.016712483018636703, 0.4815080165863037, 0.37552765011787415, -0.012984639964997768]"
71,[],"[0.4279877543449402, 0.2245512157678604, 4.2083016182914434e-07, 0.41834843158721924, 0.30139192938804626, -0.03262753412127495, 0.4356120228767395, 0.37962600588798523, -0.045641664415597916, 0.4578147530555725, 0.4361794888973236, -0.04930699244141579, 0.4774274528026581, 0.469239205121994, -0.04980398714542389, 0.5083069205284119, 0.2921897768974304, -0.059364642947912216, 0.5234404802322388, 0.40347883105278015, -0.07413206249475479, 0.5107518434524536, 0.4615991711616516, -0.07671590149402618, 0.49595627188682556, 0.49245214462280273, -0.07546694576740265, 0.5306989550590515, 0.275674045085907, -0.04405037313699722, 0.5433081388473511, 0.41548722982406616, -0.05734549090266228, 0.5224096179008484, 0.46215784549713135, -0.05605318397283554, 0.5049881935119629, 0.4755665063858032, -0.052711788564920425, 0.5390745401382446, 0.27387696504592896, -0.028216222301125526, 0.5387280583381653, 0.40558135509490967, -0.0395917110145092, 0.512749433517456, 0.42635196447372437, -0.03493843227624893, 0.4958253800868988, 0.42217665910720825, -0.029268505051732063, 0.537125825881958, 0.2790820002555847, -0.014102783985435963, 0.53546142578125, 0.3860475420951843, -0.022666078060865402, 0.5142633318901062, 0.4075482487678528, -0.01964971236884594, 0.4980989992618561, 0.4049767255783081, -0.01453186571598053]"
72,[],"[0.4502146244049072, 0.23957926034927368, 4.2118267629120965e-07, 0.4390084147453308, 0.3201949894428253, -0.030825205147266388, 0.4624303877353668, 0.40350914001464844, -0.042689692229032516, 0.4926745295524597, 0.4602646231651306, -0.046039432287216187, 0.5185357332229614, 0.4898264408111572, -0.04627780616283417, 0.5282883644104004, 0.31806251406669617, -0.054889172315597534, 0.5508280992507935, 0.42565464973449707, -0.06925563514232635, 0.5431872010231018, 0.4822812080383301, -0.07202022522687912, 0.5306997299194336, 0.5138264298439026, -0.0712393969297409, 0.550687849521637, 0.29578080773353577, -0.04065179452300072, 0.573199987411499, 0.4273735582828522, -0.05423149839043617, 0.5550819635391235, 0.4729728698730469, -0.05292690545320511, 0.5383680462837219, 0.485825777053833, -0.049576714634895325, 0.5598886013031006, 0.2900831401348114, -0.02605946734547615, 0.5722578763961792, 0.4156946539878845, -0.03645118698477745, 0.5512459874153137, 0.4420994222164154, -0.030714362859725952, 0.5361983776092529, 0.44133809208869934, -0.024751000106334686, 0.5597073435783386, 0.2939024865627289, -0.013316750526428223, 0.5671642422676086, 0.39653488993644714, -0.021020997315645218, 0.5500674247741699, 0.4208482503890991, -0.017381031066179276, 0.5359270572662354, 0.42107290029525757, -0.012147662229835987]"
