,Left,Right
65,[],"[0.44584131240844727, 0.44284453988075256, 5.148049808667565e-07, 0.3989782929420471, 0.5354574918746948, -0.01580219529569149, 0.38632309436798096, 0.6400617361068726, -0.01585192047059536, 0.38264498114585876, 0.7266162633895874, -0.012264897115528584, 0.39499032497406006, 0.7947858572006226, -0.0034738255199044943, 0.4886425733566284, 0.6525894403457642, 0.01787034049630165, 0.5134923458099365, 0.7796756029129028, 0.02198549546301365, 0.49770814180374146, 0.8302748203277588, 0.02569383755326271, 0.47669780254364014, 0.8413164019584656, 0.034744743257761, 0.5182936191558838, 0.6320368647575378, 0.03548606485128403, 0.5442076325416565, 0.7632303833961487, 0.046511437743902206, 0.5279900431632996, 0.8252145648002625, 0.054508958011865616, 0.5052703022956848, 0.8454309105873108, 0.06680616736412048, 0.5326269268989563, 0.615778923034668, 0.04997474327683449, 0.5623135566711426, 0.7352023124694824, 0.06184732913970947, 0.5607532262802124, 0.8003357648849487, 0.072972871363163, 0.550882875919342, 0.8363742828369141, 0.08631720393896103, 0.5327548980712891, 0.6143193244934082, 0.06281863898038864, 0.5595168471336365, 0.709173858165741, 0.07937689125537872, 0.5602781176567078, 0.7612342834472656, 0.09385847300291061, 0.5510687232017517, 0.7915123701095581, 0.1088133305311203]"
66,[],"[0.4308583736419678, 0.4391571283340454, 7.693061547797697e-07, 0.3913622498512268, 0.5458344221115112, -0.033034250140190125, 0.39464420080184937, 0.6748371124267578, -0.03547462075948715, 0.4031042456626892, 0.7770707607269287, -0.029378483071923256, 0.4177933931350708, 0.8581010699272156, -0.01908002607524395, 0.48665767908096313, 0.6394875645637512, 0.0034367358312010765, 0.5095624327659607, 0.7618182897567749, 0.02386997453868389, 0.5211206674575806, 0.8382676839828491, 0.040221452713012695, 0.5252132415771484, 0.8827574253082275, 0.05334482714533806, 0.5125190615653992, 0.6061741709709167, 0.031069710850715637, 0.5433074831962585, 0.7372319102287292, 0.0578337199985981, 0.5509016513824463, 0.8204270601272583, 0.07384934276342392, 0.5511624813079834, 0.8777375817298889, 0.08613277971744537, 0.522280752658844, 0.5827379822731018, 0.0554887019097805, 0.5463621616363525, 0.7128251194953918, 0.07671021670103073, 0.5411516427993774, 0.7806798815727234, 0.0837305337190628, 0.5317785739898682, 0.8213329911231995, 0.08908537030220032, 0.5218900442123413, 0.5761572122573853, 0.07687519490718842, 0.5398086309432983, 0.6804434657096863, 0.09255687147378922, 0.5336167812347412, 0.7346394062042236, 0.09787365794181824, 0.5229939818382263, 0.7669665813446045, 0.1030498519539833]"
67,"[0.4633129835128784, 0.4297183156013489, 3.524841929447575e-07, 0.486250102519989, 0.4788888990879059, 0.021717874333262444, 0.5002318620681763, 0.5653085112571716, 0.027331441640853882, 0.5006857514381409, 0.632824718952179, 0.025749873369932175, 0.49804389476776123, 0.684623658657074, 0.024462895467877388, 0.5194209218025208, 0.5804277658462524, 0.022650372236967087, 0.5292792916297913, 0.6840879321098328, 0.02013707347214222, 0.534584641456604, 0.7355303764343262, 0.018451202660799026, 0.5413417220115662, 0.7670139670372009, 0.018139459192752838, 0.5216965079307556, 0.5909891724586487, 0.0036980530712753534, 0.5460655689239502, 0.7176297903060913, -0.00028494978323578835, 0.5588452816009521, 0.8040025234222412, -0.003150082193315029, 0.5682601928710938, 0.8627358675003052, -0.004578236490488052, 0.5139619708061218, 0.5971802473068237, -0.014887561090290546, 0.5327567458152771, 0.7356547713279724, -0.02250880002975464, 0.520423412322998, 0.7930633425712585, -0.02450595237314701, 0.5074487924575806, 0.8171570301055908, -0.02415718138217926, 0.49438899755477905, 0.6112865209579468, -0.03172306716442108, 0.49502483010292053, 0.7225024104118347, -0.03549173101782799, 0.47373223304748535, 0.7500482797622681, -0.031206071376800537, 0.4518265128135681, 0.7468807697296143, -0.027261611074209213]",[]
68,[],"[0.44159090518951416, 0.4956814646720886, 5.614301699097268e-07, 0.4163547456264496, 0.5812658667564392, -0.03380555659532547, 0.4208166003227234, 0.7016162872314453, -0.046522706747055054, 0.4300382435321808, 0.7944654822349548, -0.052504539489746094, 0.4488236904144287, 0.8597793579101562, -0.054239511489868164, 0.5003364086151123, 0.6641956567764282, -0.035695917904376984, 0.5050818920135498, 0.7642685770988464, -0.049141231924295425, 0.48844030499458313, 0.794326663017273, -0.057556744664907455, 0.4772953987121582, 0.7992910146713257, -0.06024041026830673, 0.524434506893158, 0.6386849284172058, -0.02246701903641224, 0.5502111315727234, 0.752378523349762, -0.034583427011966705, 0.5583392381668091, 0.8310340642929077, -0.04132900387048721, 0.5634265542030334, 0.880814254283905, -0.04517008364200592, 0.5329253673553467, 0.61942058801651, -0.01163471583276987, 0.5521581172943115, 0.7466686964035034, -0.0295625701546669, 0.5278787016868591, 0.7823347449302673, -0.03770630061626434, 0.5057973265647888, 0.7843753099441528, -0.03886471316218376, 0.5269196033477783, 0.6147489547729492, -0.002451822394505143, 0.5263659358024597, 0.7234274744987488, -0.018457802012562752, 0.5032766461372375, 0.7476732730865479, -0.023316217586398125, 0.48037436604499817, 0.7463194131851196, -0.023112386465072632]"
69,[],"[0.4433765411376953, 0.4492236077785492, 5.462776471176767e-07, 0.39703187346458435, 0.5447328090667725, -0.03124147467315197, 0.394988477230072, 0.6674779653549194, -0.0365438349545002, 0.40865978598594666, 0.7598206400871277, -0.03281298652291298, 0.4225503206253052, 0.8290605545043945, -0.02457982674241066, 0.489848256111145, 0.6227833032608032, -0.02174532040953636, 0.5183082818984985, 0.7477849125862122, -0.023412911221385002, 0.513821005821228, 0.8147568106651306, -0.021065719425678253, 0.5039234161376953, 0.8531309962272644, -0.01574791595339775, 0.5204524993896484, 0.6021537780761719, 0.00020664800831582397, 0.5502188801765442, 0.7362226843833923, 0.0019463009666651487, 0.5525379180908203, 0.8178515434265137, 0.0046928077936172485, 0.54876708984375, 0.8696625828742981, 0.009485902264714241, 0.5351933240890503, 0.5931562781333923, 0.020192233845591545, 0.5661382079124451, 0.7186840772628784, 0.021711912006139755, 0.5706009864807129, 0.7979381084442139, 0.022577157244086266, 0.5705474019050598, 0.8532713651657104, 0.026161592453718185, 0.5383022427558899, 0.5972656607627869, 0.03825434297323227, 0.5671138763427734, 0.6995893716812134, 0.042033664882183075, 0.577419638633728, 0.761467456817627, 0.044594358652830124, 0.58084636926651, 0.8057065010070801, 0.04894498735666275]"
70,"[0.4987594485282898, 0.5443883538246155, -1.0460787791544135e-07, 0.532713770866394, 0.5947020053863525, 0.04094572737812996, 0.5478781461715698, 0.6693545579910278, 0.05331351235508919, 0.5528088212013245, 0.7244906425476074, 0.05441083014011383, 0.5499317646026611, 0.7735661268234253, 0.05552427098155022, 0.5646942257881165, 0.7006955742835999, 0.03918830305337906, 0.5748529434204102, 0.816634476184845, 0.03985723480582237, 0.5486175417900085, 0.8479655981063843, 0.04388802498579025, 0.5244600176811218, 0.8431986570358276, 0.04975304752588272, 0.5622920989990234, 0.7193042039871216, 0.014923675917088985, 0.5739192962646484, 0.8537781238555908, 0.016091981902718544, 0.5428512692451477, 0.872603714466095, 0.02288144826889038, 0.5203527212142944, 0.8533630967140198, 0.03101225756108761, 0.5491254925727844, 0.7320920825004578, -0.007712249178439379, 0.5515530705451965, 0.8626173138618469, -0.005220165941864252, 0.5207436680793762, 0.8813199400901794, 0.005819071549922228, 0.49805980920791626, 0.8646615147590637, 0.015296394005417824, 0.5252427458763123, 0.7414712309837341, -0.027463670819997787, 0.5229752063751221, 0.8404273390769958, -0.020005565136671066, 0.5001009106636047, 0.8590708374977112, -0.007214334327727556, 0.4807046353816986, 0.844732940196991, 0.003215829376131296]",[]
71,[],"[0.43220725655555725, 0.3934255838394165, 8.443782917311182e-07, 0.4041040539741516, 0.43226319551467896, -0.06276414543390274, 0.4093809127807617, 0.5258588790893555, -0.0980200543999672, 0.4298742413520813, 0.619726836681366, -0.11800656467676163, 0.4512677788734436, 0.6960462927818298, -0.13484321534633636, 0.4631860852241516, 0.5033785700798035, -0.11245499551296234, 0.47874870896339417, 0.6525283455848694, -0.14783217012882233, 0.4671965539455414, 0.7259020805358887, -0.16200630366802216, 0.4565962553024292, 0.7648452520370483, -0.1662532240152359, 0.49214842915534973, 0.515444815158844, -0.08663424849510193, 0.5226490497589111, 0.6901425123214722, -0.11836059391498566, 0.5334277153015137, 0.7973706722259521, -0.12734974920749664, 0.5374014377593994, 0.8679987788200378, -0.13145802915096283, 0.5046201348304749, 0.5367839932441711, -0.06155441328883171, 0.5248439908027649, 0.6967019438743591, -0.09112836420536041, 0.5048799514770508, 0.7623516917228699, -0.09978912025690079, 0.4804627001285553, 0.7922654151916504, -0.10117407888174057, 0.50673508644104, 0.5603348612785339, -0.039226531982421875, 0.5115033388137817, 0.6790996789932251, -0.06335481256246567, 0.4918212592601776, 0.7242102026939392, -0.07157730311155319, 0.467597097158432, 0.7401105165481567, -0.07370606809854507]"
72,"[0.45332634449005127, 0.43085071444511414, 1.2345481970044148e-08, 0.4882965087890625, 0.4579324722290039, 0.03949638456106186, 0.5043464303016663, 0.5209357738494873, 0.055113304406404495, 0.5082079768180847, 0.5648487210273743, 0.05940847471356392, 0.5077597498893738, 0.606704592704773, 0.062343012541532516, 0.5184544324874878, 0.5417295694351196, 0.04979020729660988, 0.543377161026001, 0.6136390566825867, 0.060390859842300415, 0.5565610527992249, 0.6614474654197693, 0.06713549047708511, 0.5612446069717407, 0.6970320343971252, 0.07117781788110733, 0.5189979076385498, 0.5688052773475647, 0.026636112481355667, 0.5490192174911499, 0.659370481967926, 0.03444485738873482, 0.5475566983222961, 0.705585241317749, 0.03687611222267151, 0.5371444225311279, 0.7255592346191406, 0.03860025480389595, 0.5101416110992432, 0.592687726020813, 0.005124308168888092, 0.5242959856987, 0.6970769166946411, 0.010714927688241005, 0.5046670436859131, 0.7320758104324341, 0.011541818268597126, 0.4826526641845703, 0.7388150691986084, 0.011674955487251282, 0.49257874488830566, 0.6195489764213562, -0.01352016907185316, 0.49761539697647095, 0.7108107805252075, -0.005681242793798447, 0.47954121232032776, 0.7387539744377136, 0.0005241804174147546, 0.4597521424293518, 0.7386854290962219, 0.004124757368117571]",[]
73,[],"[0.4462115168571472, 0.454417884349823, 4.3961657070212823e-07, 0.4327166974544525, 0.5405897498130798, -0.0008291994454339147, 0.4419102370738983, 0.6500290632247925, 0.0017743371427059174, 0.4420316815376282, 0.7431408166885376, 0.0021901403088122606, 0.45040738582611084, 0.8164975643157959, 0.004523604176938534, 0.5281584858894348, 0.6289592385292053, 0.02588810957968235, 0.5566189289093018, 0.7174736857414246, 0.031396809965372086, 0.5721481442451477, 0.77455735206604, 0.030987387523055077, 0.584675133228302, 0.8144974708557129, 0.02908370830118656, 0.5412141680717468, 0.6218719482421875, 0.02153281308710575, 0.5685201287269592, 0.7339105606079102, 0.025074999779462814, 0.5793302655220032, 0.8105447292327881, 0.01919974945485592, 0.5821977853775024, 0.8675326108932495, 0.01431998610496521, 0.5383287072181702, 0.6164007782936096, 0.015270126052200794, 0.5601593255996704, 0.742053747177124, 0.013189973309636116, 0.5618558526039124, 0.8176621198654175, 0.002905710367485881, 0.5574873089790344, 0.8689807653427124, -0.004699873272329569, 0.5203320980072021, 0.6209158897399902, 0.008754720911383629, 0.5187861919403076, 0.7270961999893188, 0.00548022473230958, 0.5029702186584473, 0.7762259244918823, 0.0026609771884977818, 0.4849282503128052, 0.8057093024253845, 0.000593040487729013]"
74,"[0.5092436671257019, 0.5083861351013184, 7.066164897651106e-08, 0.5387653112411499, 0.5471898317337036, 0.02516208589076996, 0.5569310188293457, 0.617506206035614, 0.027417121455073357, 0.5658528208732605, 0.6744137406349182, 0.02256401628255844, 0.5701786279678345, 0.7246828079223633, 0.018587525933980942, 0.5707440972328186, 0.6482149362564087, 0.009319484233856201, 0.5838267803192139, 0.7589130997657776, 0.003367707598954439, 0.56204754114151, 0.7995260953903198, 0.006064746528863907, 0.5388926863670349, 0.8075042366981506, 0.011883211322128773, 0.5711532235145569, 0.6638674736022949, -0.008032428100705147, 0.5939841866493225, 0.7895673513412476, -0.010886120609939098, 0.5717805624008179, 0.8280590176582336, -0.00141204206738621, 0.551889955997467, 0.8299754858016968, 0.008281083777546883, 0.5608428120613098, 0.6758853793144226, -0.024161016568541527, 0.5849041938781738, 0.8030773997306824, -0.024990970268845558, 0.5631946921348572, 0.8406796455383301, -0.013186665251851082, 0.542094886302948, 0.8422367572784424, -0.0034404287580400705, 0.5396721959114075, 0.6872674822807312, -0.03864175081253052, 0.5454546809196472, 0.7866544127464294, -0.03758203983306885, 0.5278449654579163, 0.8274155855178833, -0.029141075909137726, 0.5106744170188904, 0.8364977240562439, -0.02118905633687973]",[]
75,"[0.4428659677505493, 0.44492632150650024, 5.670789278156008e-07, 0.42393508553504944, 0.5362487435340881, -0.013065462931990623, 0.4244846999645233, 0.6491437554359436, -0.018564391881227493, 0.4269121289253235, 0.7419282793998718, -0.02599850855767727, 0.4387705624103546, 0.8238562941551208, -0.03139718621969223, 0.5131701231002808, 0.6517165303230286, 0.020065616816282272, 0.5305813550949097, 0.7538931369781494, 0.02185247465968132, 0.5478857159614563, 0.8200851082801819, 0.021124621853232384, 0.5585883259773254, 0.8667157888412476, 0.02058064006268978, 0.5292975902557373, 0.6351483464241028, 0.021032027900218964, 0.5583887100219727, 0.7393445372581482, 0.02450302615761757, 0.5703979730606079, 0.8180814981460571, 0.022548837587237358, 0.5766775608062744, 0.8788275718688965, 0.021217744797468185, 0.5296295285224915, 0.6122255921363831, 0.018127061426639557, 0.5377123951911926, 0.7399819493293762, 0.008114941418170929, 0.5040619373321533, 0.755760669708252, -0.0019089285051450133, 0.47714343667030334, 0.7400784492492676, -0.004957467783242464, 0.5155791640281677, 0.5994609594345093, 0.014305374585092068, 0.5001088380813599, 0.7018765211105347, 0.0008157948032021523, 0.4702565670013428, 0.7125350832939148, -0.008022588677704334, 0.44701018929481506, 0.6963573694229126, -0.011189405806362629]",[]
76,"[0.46181684732437134, 0.3915436267852783, 1.1791736476141068e-08, 0.49184149503707886, 0.42483484745025635, 0.03490117937326431, 0.5076895356178284, 0.49267715215682983, 0.044744882732629776, 0.5113552808761597, 0.5382272601127625, 0.04415342956781387, 0.5078597068786621, 0.581055760383606, 0.04126353561878204, 0.5207927823066711, 0.5190416574478149, 0.02810019440948963, 0.5427389740943909, 0.596337616443634, 0.028018616139888763, 0.5468193292617798, 0.6427003741264343, 0.029009144753217697, 0.5456395149230957, 0.6733945608139038, 0.02983754873275757, 0.5207991003990173, 0.5390633344650269, 0.004779254086315632, 0.5373957753181458, 0.6408320069313049, 0.0020728930830955505, 0.5203437209129333, 0.6828065514564514, 0.0013932227157056332, 0.5012999176979065, 0.6942852735519409, 0.002029518596827984, 0.511641263961792, 0.5564697980880737, -0.016372287645936012, 0.5189771056175232, 0.6663104295730591, -0.018357835710048676, 0.4953484833240509, 0.7038246393203735, -0.01688615046441555, 0.4729040861129761, 0.7137888669967651, -0.015353145077824593, 0.4941515028476715, 0.5743449330329895, -0.0348268561065197, 0.4962337911128998, 0.6685227751731873, -0.03240751102566719, 0.47785839438438416, 0.7020597457885742, -0.026920916512608528, 0.45880141854286194, 0.7081318497657776, -0.023205552250146866]",[]
77,"[0.4700682759284973, 0.435110479593277, 3.3822166756181105e-07, 0.5016853213310242, 0.46410441398620605, 0.0186487827450037, 0.5228750705718994, 0.5357909798622131, 0.02303990162909031, 0.5295916199684143, 0.5912876725196838, 0.020913919433951378, 0.5287837386131287, 0.6390479803085327, 0.01861470192670822, 0.5355691909790039, 0.5493812561035156, 0.015112200751900673, 0.558347761631012, 0.6325979828834534, 0.00996794831007719, 0.5689180493354797, 0.6895971894264221, 0.007880647666752338, 0.5722799301147461, 0.735066831111908, 0.007768104784190655, 0.5348919034004211, 0.5701549053192139, -0.0007618021336384118, 0.560546875, 0.6774201989173889, -0.006056579761207104, 0.5726500153541565, 0.7537232637405396, -0.00926035176962614, 0.5762317776679993, 0.8138537406921387, -0.01065066084265709, 0.525050163269043, 0.5870328545570374, -0.01599370874464512, 0.5331629514694214, 0.6994033455848694, -0.021815182641148567, 0.5184881687164307, 0.7521967887878418, -0.02286360412836075, 0.501030683517456, 0.7848503589630127, -0.0216036606580019, 0.5074182152748108, 0.6045739650726318, -0.029984377324581146, 0.5102717280387878, 0.6949570178985596, -0.02970019541680813, 0.49959999322891235, 0.7461338043212891, -0.025451848283410072, 0.4870029091835022, 0.7783311605453491, -0.021879201754927635]",[]
