,Left,Right
67,"[0.38798511028289795, 0.6143962144851685, -1.1864408833162088e-07, 0.4513331949710846, 0.5830984115600586, -0.003515850054100156, 0.509772002696991, 0.6265924572944641, -0.003231192007660866, 0.5433141589164734, 0.7045639157295227, -0.0007081279763951898, 0.5553877949714661, 0.7641637921333313, 0.0039364369586110115, 0.5007914304733276, 0.729407012462616, -0.010667916387319565, 0.5463162064552307, 0.8196167945861816, -0.010321552865207195, 0.5684006214141846, 0.8520764112472534, -0.006395113654434681, 0.584038496017456, 0.871709406375885, -0.0023884752299636602, 0.4722048342227936, 0.7791761755943298, -0.007886579260230064, 0.5217152237892151, 0.8662013411521912, -0.004470332525670528, 0.5478502511978149, 0.8784012198448181, 0.00462578097358346, 0.5626493692398071, 0.8769899010658264, 0.012245802208781242, 0.445917546749115, 0.8090270757675171, -0.00438235979527235, 0.4926925003528595, 0.8814119100570679, 0.0003215147298760712, 0.5177156925201416, 0.8872188329696655, 0.012840984389185905, 0.5305750370025635, 0.8791918754577637, 0.022540893405675888, 0.42299142479896545, 0.8228517770767212, -0.0013276749523356557, 0.45909714698791504, 0.8801547288894653, 0.006451301276683807, 0.48322269320487976, 0.8859766125679016, 0.01870611123740673, 0.49696630239486694, 0.87513667345047, 0.028971504420042038]",[]
68,"[0.3781055808067322, 0.5229833126068115, 2.313617528670875e-07, 0.4456903040409088, 0.484819233417511, -0.008509240113198757, 0.5072649717330933, 0.5272591710090637, -0.013278902508318424, 0.5498321056365967, 0.5985672473907471, -0.015545694157481194, 0.5745947957038879, 0.6607187390327454, -0.01692258007824421, 0.5023281574249268, 0.6345734596252441, -0.01859852857887745, 0.5475303530693054, 0.739892303943634, -0.025744443759322166, 0.5711961984634399, 0.799243152141571, -0.028759416192770004, 0.587788999080658, 0.8442460298538208, -0.029341306537389755, 0.4715956747531891, 0.6810654997825623, -0.017198845744132996, 0.5175384283065796, 0.784636378288269, -0.016682034358382225, 0.5446441173553467, 0.8405938148498535, -0.015642374753952026, 0.5625745058059692, 0.8827328085899353, -0.015692222863435745, 0.4395349621772766, 0.7095046639442444, -0.0156627856194973, 0.4814365804195404, 0.8019962310791016, -0.015006366185843945, 0.5066664218902588, 0.8529551029205322, -0.012831748463213444, 0.5228033661842346, 0.8883776664733887, -0.011828390881419182, 0.409331351518631, 0.7254083752632141, -0.014568131417036057, 0.43708333373069763, 0.7984054088592529, -0.01310028601437807, 0.4550943970680237, 0.8393591046333313, -0.00838408526033163, 0.46888628602027893, 0.8692298531532288, -0.004238929599523544]",[]
69,"[0.3699832260608673, 0.5202970504760742, 3.269632600222394e-07, 0.42757612466812134, 0.4688558578491211, -0.01639162003993988, 0.48331427574157715, 0.4909530282020569, -0.02649303711950779, 0.524755597114563, 0.5487366318702698, -0.032801367342472076, 0.547477662563324, 0.5970978736877441, -0.03909972310066223, 0.48648640513420105, 0.6074200868606567, -0.032284919172525406, 0.5408542156219482, 0.680180549621582, -0.045447565615177155, 0.5726699233055115, 0.7202269434928894, -0.05252658575773239, 0.5964534282684326, 0.7518742084503174, -0.056395262479782104, 0.46245646476745605, 0.6591176390647888, -0.031838309019804, 0.5203967094421387, 0.7451598644256592, -0.041996318846940994, 0.5570931434631348, 0.7986081838607788, -0.04876801744103432, 0.5822713375091553, 0.8410836458206177, -0.05334201455116272, 0.43644630908966064, 0.6916354894638062, -0.03168930485844612, 0.48741552233695984, 0.7717714309692383, -0.04211777076125145, 0.5211470723152161, 0.821390688419342, -0.05033223330974579, 0.5442964434623718, 0.8606825470924377, -0.05565521866083145, 0.4097501337528229, 0.7108031511306763, -0.032087117433547974, 0.43932482600212097, 0.7807706594467163, -0.04214395582675934, 0.46128755807876587, 0.8229583501815796, -0.046579521149396896, 0.4792138636112213, 0.8610378503799438, -0.04854677990078926]",[]
70,"[0.3887592852115631, 0.5410923957824707, 8.889958991176172e-08, 0.45608437061309814, 0.49452459812164307, -0.0029648200143128633, 0.5120351910591125, 0.5283233523368835, -0.0022035164292901754, 0.5496155619621277, 0.598593533039093, 0.0006454576505348086, 0.5695142149925232, 0.6578009128570557, 0.005742672365158796, 0.5114977359771729, 0.6530216932296753, -0.0052049593068659306, 0.5637668371200562, 0.7342475056648254, -0.006216592155396938, 0.5947880744934082, 0.7745639085769653, -0.0038808223325759172, 0.6188204884529114, 0.8043360710144043, -0.0006167134270071983, 0.4816743731498718, 0.7117859125137329, -0.004809992387890816, 0.5369290113449097, 0.8171929717063904, -0.00675957091152668, 0.5712751746177673, 0.8605855107307434, -0.003231604117900133, 0.5958889722824097, 0.8897017240524292, 0.0017938740784302354, 0.45156431198120117, 0.7464208006858826, -0.004058729857206345, 0.4971507787704468, 0.848363995552063, -0.0066418093629181385, 0.5286210179328918, 0.8817358016967773, -0.0006390425260178745, 0.5511792302131653, 0.8990135788917542, 0.007122943177819252, 0.4220393896102905, 0.7627716660499573, -0.003153798636049032, 0.45767882466316223, 0.8530775308609009, 0.0009458237327635288, 0.48262014985084534, 0.877820611000061, 0.01183437928557396, 0.5012625455856323, 0.8834166526794434, 0.022423213347792625]",[]
71,"[0.3967813551425934, 0.6138119101524353, -1.3322308234364755e-07, 0.47300851345062256, 0.5800703167915344, -0.0011410302249714732, 0.5285978317260742, 0.6312349438667297, 0.0038105046842247248, 0.5600317120552063, 0.7146746516227722, 0.010893874801695347, 0.5775443315505981, 0.7741259336471558, 0.020361313596367836, 0.5267956852912903, 0.7653055191040039, 0.006636728998273611, 0.570216953754425, 0.852381706237793, 0.017664076760411263, 0.5907395482063293, 0.8833889961242676, 0.026235753670334816, 0.6030294895172119, 0.9021987915039062, 0.03198005631566048, 0.4941173791885376, 0.8114913105964661, 0.010589810088276863, 0.5416488647460938, 0.8888523578643799, 0.025111177936196327, 0.5650505423545837, 0.904509961605072, 0.03532075509428978, 0.5775463581085205, 0.9084434509277344, 0.04129752144217491, 0.46357038617134094, 0.8335966467857361, 0.014636538922786713, 0.507171094417572, 0.8942124843597412, 0.027758747339248657, 0.5299645662307739, 0.9068689346313477, 0.03806848078966141, 0.5429149866104126, 0.9094852209091187, 0.043138206005096436, 0.43714383244514465, 0.8422475457191467, 0.01824098452925682, 0.47219181060791016, 0.8808277249336243, 0.030719194561243057, 0.4948604702949524, 0.8905498385429382, 0.04094294458627701, 0.5097450613975525, 0.890694797039032, 0.047777049243450165]",[]
72,"[0.3435845375061035, 0.3890937566757202, 1.6243588163433742e-07, 0.36735808849334717, 0.4624687731266022, 0.008500303141772747, 0.4098265469074249, 0.5099941492080688, 0.015262962318956852, 0.441325843334198, 0.5411562323570251, 0.018424803391098976, 0.46669667959213257, 0.5579577088356018, 0.021516215056180954, 0.44416895508766174, 0.48927041888237, 0.020927634090185165, 0.4756762683391571, 0.5495202541351318, 0.01607062667608261, 0.49465858936309814, 0.5947485566139221, 0.009566649794578552, 0.509738028049469, 0.6311564445495605, 0.004683769773691893, 0.4469546675682068, 0.47640490531921387, 0.011867317371070385, 0.4816855490207672, 0.5373005270957947, 0.007799479644745588, 0.5015345215797424, 0.5786973237991333, 0.0019529539858922362, 0.5201990008354187, 0.6173186302185059, -0.0021963659673929214, 0.444827675819397, 0.4646628201007843, 0.0014099347172304988, 0.48244285583496094, 0.5172885060310364, -0.0038380578625947237, 0.50398850440979, 0.5522629618644714, -0.006486709229648113, 0.5218490958213806, 0.5824954509735107, -0.00799167063087225, 0.4399746060371399, 0.45599108934402466, -0.009073251858353615, 0.47300493717193604, 0.4954244792461395, -0.013824976049363613, 0.49274325370788574, 0.5232850313186646, -0.014645647257566452, 0.5082183480262756, 0.5512264370918274, -0.014893593266606331]","[0.40759241580963135, 0.6307655572891235, 3.517874347380712e-08, 0.47235095500946045, 0.585942268371582, -0.007537569850683212, 0.5310631990432739, 0.63429194688797, -0.0009719797526486218, 0.5618396401405334, 0.7077966332435608, 0.008908767253160477, 0.5758821368217468, 0.7606244087219238, 0.021449964493513107, 0.5306751132011414, 0.7605517506599426, 0.016478460282087326, 0.5667374730110168, 0.8349018096923828, 0.031606387346982956, 0.5888055562973022, 0.8677416443824768, 0.03900737315416336, 0.6064596176147461, 0.8883960843086243, 0.042943477630615234, 0.5002937912940979, 0.8041172623634338, 0.023941174149513245, 0.5418244004249573, 0.8709220886230469, 0.04181673750281334, 0.5694999098777771, 0.8916425704956055, 0.04946846514940262, 0.5894978046417236, 0.9039753675460815, 0.0533231683075428, 0.4728160798549652, 0.8242431879043579, 0.02992548979818821, 0.5126245617866516, 0.8846068382263184, 0.04346431791782379, 0.5377084612846375, 0.9042881727218628, 0.05033298581838608, 0.5541367530822754, 0.9178767204284668, 0.053764112293720245, 0.4480152130126953, 0.8353314995765686, 0.03471292927861214, 0.4814033508300781, 0.889043927192688, 0.04745836928486824, 0.5051998496055603, 0.9071881771087646, 0.05631989985704422, 0.5231137871742249, 0.9158740043640137, 0.06204405799508095]"
73,"[0.3919776380062103, 0.5558943152427673, 4.973765399540753e-08, 0.45676156878471375, 0.5172668099403381, -0.005356554873287678, 0.5135570764541626, 0.5555761456489563, -0.0052576689049601555, 0.5491684675216675, 0.621909499168396, -0.0038983181584626436, 0.5654830932617188, 0.6725251078605652, -0.0011999617563560605, 0.516221821308136, 0.662928581237793, -0.003401501104235649, 0.5658416748046875, 0.7367047071456909, -0.00765069667249918, 0.5939989686012268, 0.7726284265518188, -0.009759626351296902, 0.6159896850585938, 0.7981873154640198, -0.010438709519803524, 0.4921680986881256, 0.7120630741119385, -0.004041471518576145, 0.5419813394546509, 0.7981669306755066, -0.005889801308512688, 0.5714777112007141, 0.8419108986854553, -0.0069829667918384075, 0.5907202363014221, 0.8755055665969849, -0.0070763761177659035, 0.46557530760765076, 0.7408177852630615, -0.005405062343925238, 0.5095586776733398, 0.8195618987083435, -0.007895996794104576, 0.5354546308517456, 0.8619135022163391, -0.009379751048982143, 0.5532541871070862, 0.8939449787139893, -0.009839650243520737, 0.4372813403606415, 0.7536500692367554, -0.0071915737353265285, 0.46256452798843384, 0.813875138759613, -0.006848729681223631, 0.4811110198497772, 0.8483768105506897, -0.004332238808274269, 0.49555468559265137, 0.8756183385848999, -0.0018212677678093314]",[]
74,"[0.3795798420906067, 0.5174164772033691, 1.8720461980592518e-07, 0.44369393587112427, 0.4644318222999573, -0.015612034127116203, 0.508662223815918, 0.5009172558784485, -0.021656960248947144, 0.5578689575195312, 0.5784059166908264, -0.023507297039031982, 0.5912757515907288, 0.6367858052253723, -0.024462398141622543, 0.49848228693008423, 0.5944929122924805, -0.026551175862550735, 0.5539991855621338, 0.6647833585739136, -0.03594779223203659, 0.5838947892189026, 0.7033686637878418, -0.03934041038155556, 0.6059902906417847, 0.7339109778404236, -0.04107494652271271, 0.47339266538619995, 0.6502106785774231, -0.024491652846336365, 0.5339625477790833, 0.73308265209198, -0.03138915076851845, 0.572370707988739, 0.7837710976600647, -0.03571788966655731, 0.5993883013725281, 0.8228409886360168, -0.03921635448932648, 0.44682028889656067, 0.6854569315910339, -0.022934308275580406, 0.500515341758728, 0.7594440579414368, -0.03141886740922928, 0.534210205078125, 0.8024439811706543, -0.03782660886645317, 0.5582780241966248, 0.8355274200439453, -0.0422801710665226, 0.41900894045829773, 0.7081339955329895, -0.021837173029780388, 0.4508402943611145, 0.7733024954795837, -0.030936721712350845, 0.4750765562057495, 0.8129433393478394, -0.03543833643198013, 0.49535223841667175, 0.8483565449714661, -0.03785460814833641]",[]
75,"[0.3861997425556183, 0.536636233329773, 2.063807897911829e-07, 0.4538567364215851, 0.48941725492477417, -0.01219871360808611, 0.5143659114837646, 0.5153518915176392, -0.017190944403409958, 0.5580901503562927, 0.590476393699646, -0.018987422809004784, 0.586714506149292, 0.6513687372207642, -0.019203033298254013, 0.5094754695892334, 0.6358674168586731, -0.014560924842953682, 0.5620778203010559, 0.7100951671600342, -0.021455705165863037, 0.5938122868537903, 0.7471531629562378, -0.025914927944540977, 0.6179296374320984, 0.7748982310295105, -0.02822701632976532, 0.4849897027015686, 0.6942968368530273, -0.01309382077306509, 0.5436921119689941, 0.7798911333084106, -0.017187509685754776, 0.5819393396377563, 0.8271151185035706, -0.02131064236164093, 0.6090748310089111, 0.8624521493911743, -0.024159397929906845, 0.4588037431240082, 0.729720950126648, -0.012308334931731224, 0.5090940594673157, 0.8150327205657959, -0.01749727874994278, 0.5418727397918701, 0.8582343459129333, -0.022115932777523994, 0.5668139457702637, 0.8883600831031799, -0.024912064895033836, 0.431749165058136, 0.7492234110832214, -0.012009386904537678, 0.461155503988266, 0.8212301135063171, -0.015603442676365376, 0.48203274607658386, 0.8580624461174011, -0.015651101246476173, 0.49953916668891907, 0.8860995769500732, -0.014573062770068645]",[]
76,"[0.2898530960083008, 0.47029533982276917, 4.380790699087811e-07, 0.33933889865875244, 0.4076557159423828, -0.03309629112482071, 0.3992977738380432, 0.43556565046310425, -0.04632076248526573, 0.4416694641113281, 0.5127246975898743, -0.05230707675218582, 0.47080525755882263, 0.575950562953949, -0.056521542370319366, 0.41699936985969543, 0.569395124912262, -0.03357727453112602, 0.4686228036880493, 0.6594764590263367, -0.048187255859375, 0.5022842884063721, 0.7259156703948975, -0.05938238650560379, 0.5241895318031311, 0.7755948305130005, -0.06542252004146576, 0.39996960759162903, 0.6282172203063965, -0.02173294499516487, 0.4561026990413666, 0.7277845144271851, -0.03177108243107796, 0.49824580550193787, 0.7919519543647766, -0.040281035006046295, 0.5310627222061157, 0.8445760011672974, -0.045975927263498306, 0.38346201181411743, 0.6648299694061279, -0.012181420810520649, 0.43736395239830017, 0.7585138082504272, -0.021569060161709785, 0.4777330160140991, 0.8129143118858337, -0.026547882705926895, 0.5103801488876343, 0.8567336201667786, -0.029078826308250427, 0.37026727199554443, 0.6816748380661011, -0.005191953387111425, 0.4113541841506958, 0.7605909109115601, -0.01270144060254097, 0.4422187805175781, 0.8071249723434448, -0.014374188147485256, 0.46912410855293274, 0.8458245396614075, -0.014457856304943562]","[0.35974186658859253, 0.6799494624137878, 2.1946752326584829e-07, 0.41169196367263794, 0.6332221031188965, -0.019221287220716476, 0.46908923983573914, 0.6813074946403503, -0.017820322886109352, 0.5057252645492554, 0.7443966865539551, -0.010357490740716457, 0.532931923866272, 0.7697358131408691, -0.000502648763358593, 0.46654245257377625, 0.7433444261550903, -0.0035188356414437294, 0.5148417353630066, 0.8128584027290344, 0.008627945557236671, 0.5389622449874878, 0.850229799747467, 0.018852904438972473, 0.5553649663925171, 0.8737899661064148, 0.026672838255763054, 0.4481322467327118, 0.7886932492256165, 0.013047839514911175, 0.49928784370422363, 0.8492066860198975, 0.026485593989491463, 0.529922604560852, 0.8690113425254822, 0.036158692091703415, 0.5528953075408936, 0.8834851980209351, 0.04388748109340668, 0.4327041506767273, 0.8142223954200745, 0.028428152203559875, 0.4804258346557617, 0.8643074035644531, 0.040308788418769836, 0.5091810822486877, 0.8776596784591675, 0.04904140532016754, 0.5275777578353882, 0.8856998085975647, 0.05555156245827675, 0.42026105523109436, 0.8303601145744324, 0.04217148199677467, 0.4613221287727356, 0.8624349236488342, 0.05524300038814545, 0.4853105843067169, 0.8710507750511169, 0.06494494527578354, 0.5013992190361023, 0.8728731870651245, 0.07226959615945816]"
77,"[0.4062228202819824, 0.5934646129608154, -3.346036336893121e-08, 0.4774056375026703, 0.5589222311973572, 0.00984798464924097, 0.5320301055908203, 0.6139513254165649, 0.02047148160636425, 0.5609522461891174, 0.6949852108955383, 0.02972305566072464, 0.567185640335083, 0.7558355331420898, 0.04071284830570221, 0.5434045195579529, 0.7472026944160461, 0.03086675889790058, 0.5781425833702087, 0.8385828733444214, 0.04258784279227257, 0.5998983979225159, 0.8802697658538818, 0.04822106286883354, 0.6177286505699158, 0.905274510383606, 0.051504284143447876, 0.515276312828064, 0.7999430298805237, 0.02809707261621952, 0.5503226518630981, 0.8917895555496216, 0.0429639033973217, 0.5709740519523621, 0.9326715469360352, 0.04813043773174286, 0.5877098441123962, 0.9629384279251099, 0.050835706293582916, 0.4846106469631195, 0.8292146921157837, 0.02498045191168785, 0.5179334878921509, 0.907435417175293, 0.036621686071157455, 0.5388882160186768, 0.9532490372657776, 0.04368163272738457, 0.5529741048812866, 0.9860658645629883, 0.047352228313684464, 0.45297807455062866, 0.8424819111824036, 0.0220527071505785, 0.4815444052219391, 0.8974276185035706, 0.0351373665034771, 0.5020633339881897, 0.9289550185203552, 0.045853547751903534, 0.5179854035377502, 0.9491448402404785, 0.05335705727338791]",[]
78,"[0.33453139662742615, 0.39589160680770874, 1.5657472829389008e-07, 0.3892364203929901, 0.3820264935493469, -0.025957265868782997, 0.43867015838623047, 0.43086951971054077, -0.02931448630988598, 0.4718436598777771, 0.49933019280433655, -0.027419835329055786, 0.49386268854141235, 0.5571805834770203, -0.023469816893339157, 0.4391864538192749, 0.522905170917511, 0.005127578042447567, 0.48097652196884155, 0.5699414610862732, 0.013438615016639233, 0.4990699291229248, 0.5787984728813171, 0.013947196304798126, 0.5081290602684021, 0.5906878709793091, 0.013526815921068192, 0.4193562865257263, 0.5441607236862183, 0.021207362413406372, 0.46005165576934814, 0.5783987045288086, 0.03673691675066948, 0.4804379343986511, 0.5808197259902954, 0.03672783449292183, 0.488574743270874, 0.58501797914505, 0.033586423844099045, 0.40257781744003296, 0.5488130450248718, 0.03414972126483917, 0.44071128964424133, 0.5743597745895386, 0.04727238416671753, 0.4586622714996338, 0.5717920660972595, 0.04812901094555855, 0.4661889374256134, 0.5709454417228699, 0.045664746314287186, 0.3901817798614502, 0.5471276044845581, 0.04436664655804634, 0.422760009765625, 0.5682913661003113, 0.05486379936337471, 0.43843376636505127, 0.5665451288223267, 0.059630315750837326, 0.44511449337005615, 0.5630590319633484, 0.061856769025325775]","[0.40931206941604614, 0.6507668495178223, -3.6967280347965925e-09, 0.4710836708545685, 0.606587290763855, -0.00792978797107935, 0.5285018086433411, 0.6508709192276001, -0.004958432633429766, 0.5617323517799377, 0.7215781211853027, 0.002176903886720538, 0.5803307890892029, 0.7733905911445618, 0.012341471388936043, 0.5250647664070129, 0.7775010466575623, 0.0024835444055497646, 0.5658578276634216, 0.8498849272727966, 0.016998248174786568, 0.5866727828979492, 0.8809503316879272, 0.029274633154273033, 0.6001126766204834, 0.8970664739608765, 0.03768827021121979, 0.4941560626029968, 0.8222634792327881, 0.01164917554706335, 0.5397394299507141, 0.8831775784492493, 0.02918815053999424, 0.5641093254089355, 0.8968325257301331, 0.043230440467596054, 0.5780223608016968, 0.9002735018730164, 0.05284058302640915, 0.46656712889671326, 0.8437302112579346, 0.020606430247426033, 0.5084448456764221, 0.8911797404289246, 0.035950805991888046, 0.5323137640953064, 0.9009673595428467, 0.049043480306863785, 0.5445650219917297, 0.9026880264282227, 0.05734175443649292, 0.4417228698730469, 0.8527045845985413, 0.02857670746743679, 0.47706547379493713, 0.8839226961135864, 0.043223317712545395, 0.5009833574295044, 0.8911764621734619, 0.054961420595645905, 0.5147688984870911, 0.8906211853027344, 0.06356991827487946]"
