,Left,Right
56,[],"[0.41889089345932007, 0.5342223048210144, -3.082694490785798e-07, 0.4849916100502014, 0.5022022724151611, -0.01889343559741974, 0.5486775636672974, 0.49370425939559937, -0.029531201347708702, 0.6007396578788757, 0.5273212194442749, -0.04262932762503624, 0.6334429979324341, 0.5890313982963562, -0.051678720861673355, 0.5704514384269714, 0.5969995260238647, 0.013896496035158634, 0.6058988571166992, 0.6151689887046814, -0.015877915546298027, 0.5800565481185913, 0.5767107009887695, -0.03747451677918434, 0.5513688921928406, 0.562976598739624, -0.04718165472149849, 0.5546008348464966, 0.641812801361084, 0.01182645931839943, 0.5987822413444519, 0.6768622398376465, -0.018253736197948456, 0.5702870488166809, 0.625000536441803, -0.032478637993335724, 0.5443664193153381, 0.6015721559524536, -0.0341382697224617, 0.5372254252433777, 0.6743673086166382, 0.0032472244929522276, 0.5811429619789124, 0.7076394557952881, -0.02449488639831543, 0.5599936842918396, 0.6590420603752136, -0.023762255907058716, 0.5397418141365051, 0.6344531774520874, -0.014449984766542912, 0.5164822936058044, 0.6950127482414246, -0.00727791478857398, 0.5546658039093018, 0.6968614459037781, -0.01986927166581154, 0.5451900959014893, 0.659981369972229, -0.014295949600636959, 0.5322839617729187, 0.6408496499061584, -0.0052078464068472385]"
57,[],"[0.43081197142601013, 0.48094993829727173, -4.588906676872284e-07, 0.4986288249492645, 0.4581608772277832, -0.0026659825816750526, 0.5544184446334839, 0.4743412435054779, -0.0058633978478610516, 0.5971391201019287, 0.5045639276504517, -0.014486636966466904, 0.6246641874313354, 0.5475763082504272, -0.02140031009912491, 0.5586271286010742, 0.5999729037284851, 0.019916893914341927, 0.6100996732711792, 0.6214431524276733, 0.002471714047715068, 0.6030769348144531, 0.5628980398178101, -0.011878055520355701, 0.5834277272224426, 0.528836727142334, -0.018411798402667046, 0.5489193797111511, 0.6258349418640137, 0.012627881951630116, 0.6086898446083069, 0.649787187576294, -0.007415608037263155, 0.597089946269989, 0.5781949162483215, -0.020314227789640427, 0.5732370615005493, 0.5383036136627197, -0.02330237627029419, 0.5367516279220581, 0.6470453143119812, 0.0018837758107110858, 0.5993820428848267, 0.6652410626411438, -0.018996484577655792, 0.5903240442276001, 0.5943043231964111, -0.02341148443520069, 0.5664135217666626, 0.5516315698623657, -0.019312426447868347, 0.5225017070770264, 0.6602765917778015, -0.008918390609323978, 0.5796094536781311, 0.6605287790298462, -0.020487112924456596, 0.5814176797866821, 0.6060404777526855, -0.017871148884296417, 0.5650448203086853, 0.566245436668396, -0.01153834629803896]"
58,[],"[0.4406220018863678, 0.44690942764282227, -5.658962436427828e-07, 0.5073533058166504, 0.45166486501693726, 0.008619362488389015, 0.5471616983413696, 0.5054610967636108, 0.00809744093567133, 0.5777579545974731, 0.5437533259391785, 0.0021795316133648157, 0.6013469696044922, 0.5690614581108093, -0.0028897833544760942, 0.5208807587623596, 0.6655296087265015, 0.009292684495449066, 0.5985368490219116, 0.6585541367530823, -0.007696484215557575, 0.605230450630188, 0.5843748450279236, -0.018948275595903397, 0.5872112512588501, 0.5393620729446411, -0.023667188361287117, 0.5178455114364624, 0.6710643172264099, -0.002898514736443758, 0.6077232360839844, 0.6441317796707153, -0.02025914192199707, 0.6081828474998474, 0.5580171346664429, -0.02586844004690647, 0.5839968323707581, 0.5203590989112854, -0.025920480489730835, 0.518159806728363, 0.6569663286209106, -0.01626569777727127, 0.6067469120025635, 0.6204480528831482, -0.034100618213415146, 0.6027070879936218, 0.5385290384292603, -0.031388308852910995, 0.5753210783004761, 0.5043230056762695, -0.024757392704486847, 0.5220958590507507, 0.6233699321746826, -0.02913082018494606, 0.5871888399124146, 0.5884836316108704, -0.04312525689601898, 0.5879256725311279, 0.5307294726371765, -0.04007398709654808, 0.5657382607460022, 0.5039348602294922, -0.033564791083335876]"
59,[],"[0.449032187461853, 0.47085610032081604, -5.715705242437252e-07, 0.507559061050415, 0.4553072452545166, 0.005836986470967531, 0.5539606213569641, 0.5023388862609863, 0.006367298308759928, 0.5866490006446838, 0.5409719944000244, 0.002553097205236554, 0.6136637330055237, 0.5654923319816589, -0.0012464146129786968, 0.5445632338523865, 0.6489049792289734, 0.0036360265221446753, 0.6163168549537659, 0.6265535354614258, -0.013936707749962807, 0.6259300708770752, 0.5544304251670837, -0.022832024842500687, 0.6130157113075256, 0.512495756149292, -0.02507247030735016, 0.5358560681343079, 0.6530879735946655, -0.0076935733668506145, 0.6170253753662109, 0.6026008129119873, -0.02647387981414795, 0.6146075129508972, 0.5230129361152649, -0.029679007828235626, 0.5899117588996887, 0.48686090111732483, -0.02716820500791073, 0.5307707190513611, 0.6353864073753357, -0.02063867077231407, 0.6102402210235596, 0.5754595994949341, -0.04139821603894234, 0.6009292602539062, 0.4997303783893585, -0.039465904235839844, 0.5715786218643188, 0.4685916006565094, -0.03213328495621681, 0.5279780030250549, 0.601874589920044, -0.03305698558688164, 0.5902987718582153, 0.5637076497077942, -0.04977540671825409, 0.5907207727432251, 0.5126684308052063, -0.0485798604786396, 0.5704314708709717, 0.48475390672683716, -0.04242168366909027]"
60,[],"[0.41547447443008423, 0.4243984818458557, -3.746491756828618e-07, 0.5092393755912781, 0.4100382626056671, 0.018049469217658043, 0.569023609161377, 0.4525591731071472, 0.023009508848190308, 0.6138373613357544, 0.4787658751010895, 0.020345181226730347, 0.6521701216697693, 0.501518964767456, 0.018206512555480003, 0.556419312953949, 0.6231254935264587, 0.0302036814391613, 0.6228078603744507, 0.5916969776153564, 0.02218114584684372, 0.6362414956092834, 0.5226590633392334, 0.014857467263936996, 0.6306780576705933, 0.47570356726646423, 0.011350691318511963, 0.54798424243927, 0.635875403881073, 0.013526801951229572, 0.629477322101593, 0.5787032842636108, 0.0053886291570961475, 0.6246322393417358, 0.5005435347557068, 0.0014043657574802637, 0.6014061570167542, 0.4657936096191406, 0.0010288474150002003, 0.5398061871528625, 0.6251723170280457, -0.004053278360515833, 0.6167675256729126, 0.5471220016479492, -0.012851688079535961, 0.6038885712623596, 0.4750312864780426, -0.008927427232265472, 0.5765639543533325, 0.44989216327667236, -0.0033832285553216934, 0.5312354564666748, 0.59166419506073, -0.020876238122582436, 0.5927983522415161, 0.5352542400360107, -0.026349423453211784, 0.5888953804969788, 0.48251572251319885, -0.020002154633402824, 0.5667188167572021, 0.4608246684074402, -0.012624754570424557]"
61,[],"[0.4495651125907898, 0.45069757103919983, -6.733484383403265e-07, 0.5205717086791992, 0.419107586145401, 0.004796950146555901, 0.581615149974823, 0.43756103515625, 0.002409440465271473, 0.6258575320243835, 0.4619334638118744, -0.007143034599721432, 0.6572648882865906, 0.5035663843154907, -0.014905788004398346, 0.5869318842887878, 0.586618959903717, 0.019446272403001785, 0.6361441016197205, 0.5798379182815552, -0.0047490219585597515, 0.6224918365478516, 0.49877116084098816, -0.02182442508637905, 0.5938190817832947, 0.45704537630081177, -0.0288846492767334, 0.5751827955245972, 0.6163211464881897, 0.005749847739934921, 0.6356940865516663, 0.5932742357254028, -0.017532439902424812, 0.6179788708686829, 0.49938681721687317, -0.027395350858569145, 0.5871976017951965, 0.4613628089427948, -0.02811335027217865, 0.5605209469795227, 0.6306980848312378, -0.011390216648578644, 0.6231809258460999, 0.5981352925300598, -0.03465425223112106, 0.6049962043762207, 0.5097615718841553, -0.034254204481840134, 0.5712911486625671, 0.4738398790359497, -0.02661939710378647, 0.5434476137161255, 0.6254699230194092, -0.028491897508502007, 0.5965210795402527, 0.5848525762557983, -0.04228450357913971, 0.5955033898353577, 0.5161474347114563, -0.038786664605140686, 0.5748226046562195, 0.4788705110549927, -0.0313667356967926]"
62,[],"[0.4408447742462158, 0.47304460406303406, -4.962396360497223e-07, 0.5186607837677002, 0.44630879163742065, -0.0071653202176094055, 0.5810261368751526, 0.4659271240234375, -0.01490367017686367, 0.6237495541572571, 0.5049030780792236, -0.027196872979402542, 0.649063766002655, 0.5557812452316284, -0.036406029015779495, 0.5976091027259827, 0.5975679755210876, 0.015803953632712364, 0.6390174627304077, 0.6084339618682861, -0.012079774402081966, 0.6205071210861206, 0.5412107110023499, -0.03192862123250961, 0.5959942936897278, 0.5123434662818909, -0.04093211516737938, 0.5772503614425659, 0.6312124133110046, 0.007361588068306446, 0.6249287128448486, 0.6381496787071228, -0.022276297211647034, 0.6032238006591797, 0.564807653427124, -0.03472026810050011, 0.5765857696533203, 0.5373057126998901, -0.03554553911089897, 0.5531541109085083, 0.6531577110290527, -0.006011407822370529, 0.597294270992279, 0.6412944793701172, -0.03185499086976051, 0.5790050625801086, 0.5804175138473511, -0.029652271419763565, 0.5559836626052856, 0.5600829124450684, -0.02042785845696926, 0.5274286270141602, 0.662097692489624, -0.02050604484975338, 0.5660470724105835, 0.628548800945282, -0.031487807631492615, 0.5568679571151733, 0.5849136114120483, -0.024386340752243996, 0.5402554273605347, 0.5739082098007202, -0.014691397547721863]"
63,[],"[0.4084337651729584, 0.473522424697876, -4.038300005504425e-08, 0.48496994376182556, 0.4683159589767456, -0.022685086354613304, 0.5547982454299927, 0.4966443181037903, -0.031136436387896538, 0.6060351133346558, 0.5512228012084961, -0.03907163441181183, 0.6384443640708923, 0.611746072769165, -0.04185174033045769, 0.5713236927986145, 0.6125176548957825, 0.0019697577226907015, 0.5890681147575378, 0.6958079934120178, -0.02433336153626442, 0.5632622838020325, 0.6787886619567871, -0.04564056918025017, 0.5389241576194763, 0.6324889659881592, -0.05552682653069496, 0.5325506925582886, 0.6488347053527832, 0.003340331371873617, 0.5477991104125977, 0.7249464392662048, -0.018651258200407028, 0.5275021195411682, 0.6918634176254272, -0.03388306125998497, 0.5134701728820801, 0.6370356678962708, -0.039814356714487076, 0.49135681986808777, 0.6635186076164246, -0.0005577669362537563, 0.4964514970779419, 0.7134793996810913, -0.01982639729976654, 0.4819604158401489, 0.6761347055435181, -0.019826853647828102, 0.47583910822868347, 0.6269485354423523, -0.015032176859676838, 0.4470355808734894, 0.6618672013282776, -0.0067679015919566154, 0.44537100195884705, 0.695175290107727, -0.015554431825876236, 0.43720105290412903, 0.6704648733139038, -0.009195545688271523, 0.4357127845287323, 0.6377090215682983, -0.0009520976454950869]"
64,"[0.3375498652458191, 0.41284191608428955, -4.8984851730438095e-08, 0.3994358479976654, 0.4040467143058777, 0.017560232430696487, 0.4387700855731964, 0.4595004916191101, 0.03344711661338806, 0.4502547085285187, 0.5288757085800171, 0.051094502210617065, 0.44887006282806396, 0.5812203884124756, 0.07247242331504822, 0.43005064129829407, 0.5932605266571045, 0.022217022255063057, 0.4507295787334442, 0.6956130266189575, 0.03894863650202751, 0.46259790658950806, 0.7274476289749146, 0.05704010650515556, 0.4664711058139801, 0.7292625904083252, 0.07405105233192444, 0.39078494906425476, 0.6213606595993042, 0.029055040329694748, 0.4145541787147522, 0.7261637449264526, 0.0561365969479084, 0.42919209599494934, 0.7422393560409546, 0.08683282136917114, 0.43972131609916687, 0.7350631952285767, 0.11140521615743637, 0.35816460847854614, 0.6262742877006531, 0.037117671221494675, 0.376079261302948, 0.718083918094635, 0.060843829065561295, 0.3956536650657654, 0.7297651767730713, 0.08998390287160873, 0.4055216908454895, 0.7211521863937378, 0.11286865174770355, 0.3285372257232666, 0.6189061999320984, 0.04676928371191025, 0.3469719886779785, 0.6911937594413757, 0.07212226092815399, 0.3626668155193329, 0.7027620673179626, 0.09704595804214478, 0.37177544832229614, 0.6978515982627869, 0.11812455952167511]",[]
65,"[0.3298175036907196, 0.4280551075935364, -2.1412330397652113e-07, 0.4009690284729004, 0.41634401679039, 0.003131232922896743, 0.44930240511894226, 0.47696781158447266, 0.013481237925589085, 0.47493308782577515, 0.5450606346130371, 0.02698160521686077, 0.48902392387390137, 0.6026027798652649, 0.04463893175125122, 0.4302225112915039, 0.6237057447433472, 0.019256632775068283, 0.4447373151779175, 0.7146182060241699, 0.03420015424489975, 0.45721858739852905, 0.7142891883850098, 0.04743437469005585, 0.4612654447555542, 0.6855146884918213, 0.05971437692642212, 0.3892535865306854, 0.6509706377983093, 0.028553688898682594, 0.41182953119277954, 0.7291616201400757, 0.0513593889772892, 0.42953193187713623, 0.7226730585098267, 0.07228574901819229, 0.43891167640686035, 0.6960031986236572, 0.0883803442120552, 0.35473576188087463, 0.6527525782585144, 0.03746933490037918, 0.3749905526638031, 0.7202854752540588, 0.05586212873458862, 0.39588290452957153, 0.7209631204605103, 0.07752488553524017, 0.4056577682495117, 0.7019919157028198, 0.0941566675901413, 0.32311850786209106, 0.6433718800544739, 0.046819642186164856, 0.3467200696468353, 0.6975191831588745, 0.06434822827577591, 0.36557143926620483, 0.7020443677902222, 0.08371075242757797, 0.37582898139953613, 0.688556969165802, 0.10057775676250458]",[]
66,[],"[0.3735901713371277, 0.5547841787338257, 2.9896955311414786e-07, 0.4462045729160309, 0.5491131544113159, -0.023479633033275604, 0.5124035477638245, 0.5678355097770691, -0.02010619454085827, 0.5667969584465027, 0.6179061532020569, -0.01519693247973919, 0.6112463474273682, 0.6605255603790283, -0.0060057928785681725, 0.5543733239173889, 0.5456679463386536, 0.0398620143532753, 0.6067731976509094, 0.574454665184021, 0.03761129081249237, 0.5990191102027893, 0.5945351719856262, 0.028980962932109833, 0.5770046710968018, 0.5967912077903748, 0.027656281366944313, 0.5403612852096558, 0.5962597727775574, 0.0525272861123085, 0.5875394344329834, 0.643794059753418, 0.05019083246588707, 0.5683252811431885, 0.6598688960075378, 0.03397110477089882, 0.5442484021186829, 0.6511541604995728, 0.02873287908732891, 0.5219775438308716, 0.6469001173973083, 0.05937883257865906, 0.5622705221176147, 0.6866905689239502, 0.052715614438056946, 0.5444716215133667, 0.6902998685836792, 0.04010683298110962, 0.5290032625198364, 0.6740314364433289, 0.03758755698800087, 0.5038650035858154, 0.6868134140968323, 0.06445339322090149, 0.5427320003509521, 0.7174413800239563, 0.06071031466126442, 0.5317473411560059, 0.7134644985198975, 0.059255268424749374, 0.519758939743042, 0.69602370262146, 0.06344366818666458]"
67,[],"[0.40033140778541565, 0.5484721064567566, -1.7622588188714872e-07, 0.475191205739975, 0.5240478515625, -0.027355855330824852, 0.5454757213592529, 0.5352808237075806, -0.03244869038462639, 0.6074644327163696, 0.5737767815589905, -0.03533802926540375, 0.6472891569137573, 0.6319540143013, -0.03242000564932823, 0.5617198944091797, 0.5804569125175476, 0.017012232914566994, 0.6135234832763672, 0.6395355463027954, 0.0032847654074430466, 0.5857471227645874, 0.6335431337356567, -0.008253836072981358, 0.5535136461257935, 0.6190577745437622, -0.010732579976320267, 0.5493274927139282, 0.6262154579162598, 0.03121757134795189, 0.6004105806350708, 0.6789381504058838, 0.01586271822452545, 0.5702107548713684, 0.6527942419052124, 0.00122821144759655, 0.5382230281829834, 0.6230084300041199, -0.0020188100170344114, 0.5371949672698975, 0.6687273979187012, 0.03993147239089012, 0.5834080576896667, 0.7093087434768677, 0.02477075904607773, 0.5593334436416626, 0.6770445108413696, 0.01688910648226738, 0.5308961868286133, 0.6456422209739685, 0.01906888373196125, 0.5259009003639221, 0.7062326669692993, 0.04717337340116501, 0.5650575160980225, 0.720999538898468, 0.043010156601667404, 0.5511417388916016, 0.6910398602485657, 0.04362262412905693, 0.5301839709281921, 0.6690975427627563, 0.04870426282286644]"
68,[],"[0.44532471895217896, 0.489143967628479, -3.232768790439877e-07, 0.5160506963729858, 0.478410929441452, 0.006939667742699385, 0.5734566450119019, 0.504886269569397, 0.009865189902484417, 0.6138638854026794, 0.5395358800888062, 0.005013578105717897, 0.6398313045501709, 0.5850969552993774, 0.0003464016190264374, 0.5823776721954346, 0.5964937210083008, 0.03714130073785782, 0.6237305998802185, 0.6247277855873108, 0.0231318362057209, 0.6365534663200378, 0.6011305451393127, 0.010120972990989685, 0.6381591558456421, 0.589171290397644, 0.002871383912861347, 0.5693234801292419, 0.6299967765808105, 0.023661833256483078, 0.6167283654212952, 0.6791872978210449, 0.0025140875950455666, 0.6149280071258545, 0.619935154914856, -0.01126212626695633, 0.5979198217391968, 0.5764725804328918, -0.013604369014501572, 0.5513423085212708, 0.6590484380722046, 0.006842299364507198, 0.6009105443954468, 0.6934855580329895, -0.015340419486165047, 0.5977185964584351, 0.6229934692382812, -0.02067374624311924, 0.5776370763778687, 0.5758478045463562, -0.016231108456850052, 0.5287832021713257, 0.6800118684768677, -0.009716804139316082, 0.5725951194763184, 0.6769342422485352, -0.02281932719051838, 0.5747500658035278, 0.6196616291999817, -0.021889807656407356, 0.5590932369232178, 0.5776500105857849, -0.01629439927637577]"
69,[],"[0.4698583483695984, 0.48478084802627563, -5.870900281479408e-07, 0.5278946757316589, 0.4797413945198059, 0.009198885411024094, 0.5728417038917542, 0.5174994468688965, 0.00799526460468769, 0.6084551811218262, 0.5447019934654236, 0.0002136731636710465, 0.6327202320098877, 0.5808786153793335, -0.006856583524495363, 0.5375442504882812, 0.6882007718086243, 0.01507418043911457, 0.6086007356643677, 0.6843680739402771, -0.0029251466039568186, 0.622844398021698, 0.6155732274055481, -0.01448183972388506, 0.60860276222229, 0.5699233412742615, -0.01926678605377674, 0.5321498513221741, 0.6999852657318115, 0.0003215366159565747, 0.6131765842437744, 0.6810027956962585, -0.01841241493821144, 0.6186890602111816, 0.5935217142105103, -0.023940082639455795, 0.5939948558807373, 0.5589495897293091, -0.022877998650074005, 0.5311866402626038, 0.6899729371070862, -0.016379689797759056, 0.6127158403396606, 0.6603609323501587, -0.036295086145401, 0.6106134653091431, 0.5772397518157959, -0.03304951637983322, 0.5811444520950317, 0.552115261554718, -0.025174589827656746, 0.5336112976074219, 0.6615257263183594, -0.0327128991484642, 0.595241129398346, 0.6309489607810974, -0.049182381480932236, 0.5949475765228271, 0.5750186443328857, -0.04645571485161781, 0.569037675857544, 0.5554943084716797, -0.03946883976459503]"
