,Left,Right
138,"[0.33112066984176636, 0.5231648683547974, 2.979926136958966e-07, 0.31468915939331055, 0.598152756690979, -0.0005710651748813689, 0.33161473274230957, 0.6638447642326355, 0.005306134466081858, 0.33795347809791565, 0.7127876281738281, 0.008103813976049423, 0.33713215589523315, 0.7527600526809692, 0.010678456164896488, 0.420558899641037, 0.6430378556251526, 0.028315143659710884, 0.46532413363456726, 0.7027102112770081, 0.026177261024713516, 0.49806398153305054, 0.7501238584518433, 0.018584467470645905, 0.5247983932495117, 0.7848902940750122, 0.012604099698364735, 0.4272562563419342, 0.6337849497795105, 0.020568830892443657, 0.47667914628982544, 0.6886706352233887, 0.019145609810948372, 0.5157369375228882, 0.7362481951713562, 0.007461367640644312, 0.5483866930007935, 0.7782745957374573, -0.0014509406173601747, 0.4325105845928192, 0.6246862411499023, 0.010154690593481064, 0.4777560234069824, 0.6858054995536804, 0.0062044532969594, 0.5128976106643677, 0.7366044521331787, -0.0042161294259130955, 0.5436152815818787, 0.7772793769836426, -0.010653405450284481, 0.43373602628707886, 0.6138221025466919, -0.0015187155222520232, 0.4737597405910492, 0.6684427261352539, -0.006009693723171949, 0.4996417760848999, 0.7123917937278748, -0.008948028087615967, 0.5210049152374268, 0.7532228231430054, -0.010369081050157547]",[]
139,"[0.340116947889328, 0.5088863372802734, 3.0182087584762485e-07, 0.32250964641571045, 0.5871284604072571, 0.0012713898904621601, 0.3381006717681885, 0.6573898792266846, 0.007676391396671534, 0.3456107974052429, 0.7096202373504639, 0.011200116015970707, 0.34493741393089294, 0.754515528678894, 0.014301102608442307, 0.43192094564437866, 0.6377529501914978, 0.02700367197394371, 0.4778476655483246, 0.7016041278839111, 0.024765193462371826, 0.5115412473678589, 0.7520595192909241, 0.017671478912234306, 0.5389804840087891, 0.7906754612922668, 0.011859592981636524, 0.43902140855789185, 0.6328930258750916, 0.018804380670189857, 0.4913729429244995, 0.6948214173316956, 0.0167346503585577, 0.5320344567298889, 0.7488372325897217, 0.004936548415571451, 0.5660337209701538, 0.7968543171882629, -0.004301217384636402, 0.44364213943481445, 0.6252497434616089, 0.008344905450940132, 0.49116411805152893, 0.6921302676200867, 0.0029870739672333, 0.5267212390899658, 0.7463876605033875, -0.009319803677499294, 0.5571799874305725, 0.7890637516975403, -0.017050696536898613, 0.4435730576515198, 0.6159216165542603, -0.002827111631631851, 0.4840849041938782, 0.6757551431655884, -0.009089712984859943, 0.5107421278953552, 0.7222447395324707, -0.014332697726786137, 0.5332674980163574, 0.7642684578895569, -0.01753850467503071]",[]
140,"[0.44479113817214966, 0.4379991292953491, 2.8822401532124786e-07, 0.4585902690887451, 0.5004819631576538, -0.006384833250194788, 0.47475650906562805, 0.5836454629898071, -0.010753472335636616, 0.48827481269836426, 0.6474262475967407, -0.016022616997361183, 0.5055006146430969, 0.6901700496673584, -0.02125375159084797, 0.49189314246177673, 0.5954867005348206, -0.01061420887708664, 0.5153607726097107, 0.6901146173477173, -0.02903096191585064, 0.5389949679374695, 0.7576605081558228, -0.04269930347800255, 0.5600780844688416, 0.8095508217811584, -0.05156872048974037, 0.49592718482017517, 0.5910402536392212, -0.017793023958802223, 0.5239999890327454, 0.68826824426651, -0.03685877472162247, 0.5498923659324646, 0.7586795091629028, -0.05106201395392418, 0.5764191746711731, 0.8247750401496887, -0.05951748415827751, 0.4950502812862396, 0.5903156399726868, -0.025805789977312088, 0.5222774744033813, 0.6809644103050232, -0.042879559099674225, 0.5463472008705139, 0.7439811825752258, -0.05095725879073143, 0.5705453157424927, 0.7998697757720947, -0.05442598834633827, 0.4878571033477783, 0.5930668711662292, -0.034756701439619064, 0.5092246532440186, 0.6574497818946838, -0.04775451123714447, 0.5269628763198853, 0.7013664841651917, -0.0513189397752285, 0.5438094139099121, 0.7421374320983887, -0.052347924560308456]",[]
141,"[0.36669379472732544, 0.625515341758728, 2.40305098486715e-07, 0.3581754267215729, 0.7065593004226685, 0.0034525180235505104, 0.37602657079696655, 0.7738346457481384, 0.0076864310540258884, 0.3846060037612915, 0.8207827210426331, 0.007703527342528105, 0.39199602603912354, 0.8601664304733276, 0.008168840780854225, 0.4460116922855377, 0.7495948076248169, 0.02581792324781418, 0.4794904291629791, 0.7951558232307434, 0.022735755890607834, 0.501018226146698, 0.8390096426010132, 0.01635340042412281, 0.5146147012710571, 0.8752505779266357, 0.011487673036754131, 0.45347365736961365, 0.7381646037101746, 0.01600787416100502, 0.49205440282821655, 0.7872110605239868, 0.01369386911392212, 0.5137704610824585, 0.8340538740158081, 0.006779320538043976, 0.527674674987793, 0.8742371797561646, 0.0018526571802794933, 0.45646947622299194, 0.7282288670539856, 0.0035475308541208506, 0.49292367696762085, 0.7853215336799622, -0.0013025476364418864, 0.51195228099823, 0.8339703679084778, -0.006416496355086565, 0.5240232348442078, 0.8722559213638306, -0.009194513782858849, 0.4543944299221039, 0.7206310629844666, -0.009773951955139637, 0.4817129671573639, 0.7779421210289001, -0.01460446696728468, 0.4977383315563202, 0.821799635887146, -0.01622350513935089, 0.5083280801773071, 0.8571624159812927, -0.016824064776301384]","[0.3758271038532257, 0.29042112827301025, 2.5864306962830597e-07, 0.3833426833152771, 0.3606680631637573, -0.008251151069998741, 0.402366042137146, 0.4461718499660492, -0.011588767170906067, 0.41702181100845337, 0.5098722577095032, -0.01543164812028408, 0.42882290482521057, 0.5626100301742554, -0.018907859921455383, 0.43078044056892395, 0.47260865569114685, -0.006898048799484968, 0.45105820894241333, 0.571336567401886, -0.02208860032260418, 0.4704630672931671, 0.6409526467323303, -0.033791519701480865, 0.487534761428833, 0.6936019659042358, -0.04187427833676338, 0.43552955985069275, 0.47502490878105164, -0.011421277187764645, 0.45960533618927, 0.5773561596870422, -0.028227023780345917, 0.48257726430892944, 0.650772213935852, -0.041825536638498306, 0.5051983594894409, 0.7161945104598999, -0.05035270377993584, 0.4333619475364685, 0.4778232276439667, -0.017377085983753204, 0.45630139112472534, 0.5741001963615417, -0.03253292664885521, 0.47726166248321533, 0.6387971043586731, -0.04228901490569115, 0.49823421239852905, 0.6926465034484863, -0.047461289912462234, 0.42495518922805786, 0.4808560609817505, -0.024343786761164665, 0.444145530462265, 0.55021071434021, -0.03633296117186546, 0.46132516860961914, 0.5963848829269409, -0.04196881130337715, 0.4778009057044983, 0.6348276734352112, -0.04483085125684738]"
142,"[0.3827518820762634, 0.651043176651001, 1.3165666246095498e-07, 0.3830418586730957, 0.7414129972457886, 0.014532028697431087, 0.40942350029945374, 0.804422914981842, 0.02681233547627926, 0.4222371578216553, 0.8446559309959412, 0.032690975815057755, 0.433621883392334, 0.8783230781555176, 0.038753725588321686, 0.4656122624874115, 0.7752309441566467, 0.0453442707657814, 0.49748772382736206, 0.8194324374198914, 0.04929370433092117, 0.5125439167022705, 0.8596864342689514, 0.04614652320742607, 0.5226497650146484, 0.892223596572876, 0.04273217171430588, 0.47124218940734863, 0.7622635364532471, 0.03190721571445465, 0.506784975528717, 0.8050954341888428, 0.03598269075155258, 0.5241258144378662, 0.8479434847831726, 0.029724245890975, 0.5358725786209106, 0.8841331005096436, 0.02425217255949974, 0.47511687874794006, 0.7505670189857483, 0.016038689762353897, 0.5092248916625977, 0.7980567216873169, 0.01703735999763012, 0.5252653956413269, 0.8426272869110107, 0.013288259506225586, 0.5363683700561523, 0.8792985677719116, 0.010286959819495678, 0.4757082164287567, 0.7433997988700867, -0.00011857149365823716, 0.5033519268035889, 0.792837381362915, -0.00029054685728624463, 0.5169545412063599, 0.8312054872512817, 0.000271021097432822, 0.5253772139549255, 0.8633397817611694, 0.00040347655885852873]","[0.35928940773010254, 0.2491997629404068, 4.86317333070474e-07, 0.3443431556224823, 0.30506080389022827, -0.04401791840791702, 0.36239153146743774, 0.37586236000061035, -0.06463418900966644, 0.38717085123062134, 0.43592241406440735, -0.07615891844034195, 0.403301477432251, 0.48149651288986206, -0.08720473945140839, 0.39291489124298096, 0.37296751141548157, -0.07702477276325226, 0.4165579080581665, 0.4752110242843628, -0.10814166814088821, 0.43970945477485657, 0.5469031929969788, -0.1257879137992859, 0.4608829617500305, 0.6058285236358643, -0.1369902342557907, 0.41505926847457886, 0.38110554218292236, -0.06395771354436874, 0.43966880440711975, 0.49256134033203125, -0.09899117797613144, 0.4636116325855255, 0.5744863748550415, -0.1178535670042038, 0.48490506410598755, 0.6468193531036377, -0.12931223213672638, 0.42464953660964966, 0.3930172324180603, -0.051461901515722275, 0.44646644592285156, 0.4962047040462494, -0.08146736770868301, 0.46707841753959656, 0.5703740119934082, -0.09796346724033356, 0.48487308621406555, 0.6312369108200073, -0.106974758207798, 0.426233172416687, 0.40544643998146057, -0.041522316634655, 0.44391366839408875, 0.48449793457984924, -0.06442727893590927, 0.4582565128803253, 0.5419724583625793, -0.07755345106124878, 0.46972471475601196, 0.5908740162849426, -0.08598074316978455]"
143,"[0.40711134672164917, 0.6590349674224854, 1.2311393504660373e-07, 0.4150075614452362, 0.7506874203681946, 0.01010193768888712, 0.44677606225013733, 0.809174120426178, 0.018930528312921524, 0.46398961544036865, 0.8488602042198181, 0.022187955677509308, 0.4765649735927582, 0.8829804062843323, 0.025270292535424232, 0.49472469091415405, 0.7756913304328918, 0.03273492678999901, 0.5266725420951843, 0.8166350722312927, 0.030332431197166443, 0.5428427457809448, 0.85556960105896, 0.02383699081838131, 0.553774893283844, 0.8889358639717102, 0.01860332116484642, 0.5001150965690613, 0.7598448395729065, 0.02043997496366501, 0.5351945161819458, 0.8008585572242737, 0.01861029490828514, 0.5527862310409546, 0.8427789211273193, 0.010736802592873573, 0.5651506185531616, 0.8803877830505371, 0.004714536480605602, 0.5018432140350342, 0.7435425519943237, 0.005792967509478331, 0.5363431572914124, 0.7868995070457458, 0.001962980953976512, 0.5523244738578796, 0.8269201517105103, -0.0021162531338632107, 0.5631999969482422, 0.8622192144393921, -0.00471592228859663, 0.4989098310470581, 0.7294003963470459, -0.00928436778485775, 0.5277935266494751, 0.7684014439582825, -0.012726149521768093, 0.542677640914917, 0.8012638092041016, -0.012971363961696625, 0.5524457097053528, 0.8321669101715088, -0.013068673200905323]","[0.3649941384792328, 0.25416824221611023, 4.568043436847802e-07, 0.36685746908187866, 0.3032490611076355, -0.03324520215392113, 0.3926645815372467, 0.37959110736846924, -0.0460411012172699, 0.41963985562324524, 0.44382426142692566, -0.052795395255088806, 0.44293296337127686, 0.49674856662750244, -0.05917311832308769, 0.41291096806526184, 0.39115652441978455, -0.04333249852061272, 0.4442102313041687, 0.4866218864917755, -0.066677525639534, 0.4715852439403534, 0.5580064058303833, -0.08169291913509369, 0.49498775601387024, 0.613716721534729, -0.09079565107822418, 0.4223755896091461, 0.3945032060146332, -0.03431898355484009, 0.45109933614730835, 0.4928792119026184, -0.05785464495420456, 0.4772183299064636, 0.5642521381378174, -0.07332316786050797, 0.500638484954834, 0.6276971697807312, -0.08254732936620712, 0.4263402819633484, 0.3989160358905792, -0.027086859568953514, 0.4515566825866699, 0.4885937571525574, -0.04801022633910179, 0.4744985103607178, 0.5520768165588379, -0.05967330560088158, 0.495226114988327, 0.607609748840332, -0.06551864743232727, 0.42714762687683105, 0.4012460708618164, -0.022248366847634315, 0.4484093487262726, 0.4689958393573761, -0.039156489074230194, 0.4639199674129486, 0.5178307890892029, -0.04741857200860977, 0.4778170585632324, 0.5602961182594299, -0.05184684693813324]"
144,"[0.4456430673599243, 0.6601359844207764, 2.652935791047639e-07, 0.45205381512641907, 0.737461507320404, -0.002879716921597719, 0.4845735728740692, 0.7966781258583069, -0.003267481457442045, 0.50694340467453, 0.8430840969085693, -0.005284055136144161, 0.5212159156799316, 0.8868645429611206, -0.007384873926639557, 0.532673180103302, 0.7611981630325317, 0.006854854989796877, 0.5601425766944885, 0.8145259022712708, -0.0003837738768197596, 0.573681652545929, 0.8601505160331726, -0.009053642861545086, 0.5828269124031067, 0.8953076601028442, -0.015466677956283092, 0.5382412672042847, 0.7378637790679932, 0.002010342897847295, 0.5684021711349487, 0.7966319918632507, -0.0034225948620587587, 0.584048330783844, 0.8442797660827637, -0.011097034439444542, 0.5946335196495056, 0.8835124969482422, -0.017178336158394814, 0.5360122919082642, 0.7211436629295349, -0.004511439707130194, 0.5639497637748718, 0.7814128994941711, -0.009300119243562222, 0.5776963829994202, 0.8280328512191772, -0.011741275899112225, 0.5865136981010437, 0.8664665222167969, -0.013799791224300861, 0.5271698236465454, 0.7114153504371643, -0.012024279683828354, 0.5500405430793762, 0.7610973715782166, -0.01537911407649517, 0.5619538426399231, 0.800882875919342, -0.014520729891955853, 0.5691214799880981, 0.8349143266677856, -0.013969731517136097]",[]
145,"[0.3023151755332947, 0.28532835841178894, 2.3326980169713352e-07, 0.38803690671920776, 0.3011862635612488, 0.021551256999373436, 0.4475599229335785, 0.3758140802383423, 0.035499732941389084, 0.48200684785842896, 0.46097177267074585, 0.044887762516736984, 0.49607178568840027, 0.5325679183006287, 0.05430195853114128, 0.4606955051422119, 0.3948705792427063, 0.030627122148871422, 0.5216577649116516, 0.49404239654541016, 0.034205928444862366, 0.5546484589576721, 0.558607816696167, 0.03582783043384552, 0.5779292583465576, 0.6121191382408142, 0.036906201392412186, 0.4274332523345947, 0.4470910429954529, 0.015357938595116138, 0.49069929122924805, 0.5688297748565674, 0.01828424632549286, 0.5254315137863159, 0.6451967358589172, 0.010538533329963684, 0.5533474087715149, 0.7118648290634155, 0.004936668556183577, 0.3810751736164093, 0.49316662549972534, 0.0010033587459474802, 0.42324087023735046, 0.6364720463752747, -0.004179277457296848, 0.4517805874347687, 0.731610894203186, -0.019170580431818962, 0.47520971298217773, 0.810341477394104, -0.029618386179208755, 0.32746922969818115, 0.5275661945343018, -0.009951094165444374, 0.3435409367084503, 0.6414124965667725, -0.013058792799711227, 0.3538475036621094, 0.7122944593429565, -0.015088843181729317, 0.36426740884780884, 0.7697011232376099, -0.01637321524322033]",[]
146,[],"[0.3318414092063904, 0.3784331977367401, 5.024436973144475e-07, 0.3099156618118286, 0.47871115803718567, -0.05421052873134613, 0.3349510431289673, 0.6018028855323792, -0.06505759805440903, 0.35621264576911926, 0.6997827291488647, -0.06164143607020378, 0.3686254918575287, 0.7868139743804932, -0.05507281422615051, 0.4044381380081177, 0.6061228513717651, -0.04265174642205238, 0.4452205300331116, 0.7365315556526184, -0.04226973280310631, 0.4675009846687317, 0.8115447163581848, -0.04227910563349724, 0.4851698875427246, 0.8644515872001648, -0.04186369478702545, 0.4129619300365448, 0.5936116576194763, -0.007657540496438742, 0.45466986298561096, 0.7112780213356018, -0.007543737068772316, 0.4780796766281128, 0.784854531288147, -0.010819608345627785, 0.49673983454704285, 0.8412513136863708, -0.012961341068148613, 0.4132816791534424, 0.5851361751556396, 0.02468450553715229, 0.4486715495586395, 0.6916036605834961, 0.02566411718726158, 0.4728831350803375, 0.757960855960846, 0.01692688651382923, 0.4915039837360382, 0.8128108382225037, 0.010684220120310783, 0.4086703062057495, 0.5832744240760803, 0.05344273895025253, 0.43904709815979004, 0.6718959808349609, 0.05599766969680786, 0.4581993520259857, 0.7259450554847717, 0.051228370517492294, 0.4727902412414551, 0.7700806856155396, 0.04730985313653946]"
147,[],"[0.3460237979888916, 0.434812992811203, 4.90411366627086e-07, 0.3179527521133423, 0.5165177583694458, -0.04804876074194908, 0.33885255455970764, 0.6279287338256836, -0.06381168216466904, 0.36252543330192566, 0.722542405128479, -0.06891157478094101, 0.3767794668674469, 0.8024212121963501, -0.0715337023139, 0.41004377603530884, 0.6303322315216064, -0.050206273794174194, 0.4568842649459839, 0.7239689826965332, -0.06490687280893326, 0.48881828784942627, 0.7781358957290649, -0.07367420196533203, 0.515796422958374, 0.8129004836082458, -0.07812267541885376, 0.42495667934417725, 0.6148730516433716, -0.0276662427932024, 0.4640851318836212, 0.7258557081222534, -0.043301984667778015, 0.4873061180114746, 0.8058179616928101, -0.05272228270769119, 0.5053707361221313, 0.8671847581863403, -0.05697977542877197, 0.43022939562797546, 0.6074243783950806, -0.007644995581358671, 0.46417197585105896, 0.7057940363883972, -0.022008569911122322, 0.4880368113517761, 0.7783746719360352, -0.033129431307315826, 0.5073641538619995, 0.8371982574462891, -0.03817335143685341, 0.4289955496788025, 0.606277585029602, 0.009260155260562897, 0.45696747303009033, 0.6877562403678894, -0.000931167567614466, 0.47629740834236145, 0.7423728704452515, -0.0072031645104289055, 0.4907494783401489, 0.7842956185340881, -0.00978630967438221]"
